	sampleID	sample_weight	x	y
0	tsk_3201	0.0011146227488893798	37.1095495543173	8.475178278879106
1	tsk_6279	0.037401766648026566	16.55387891436771	24.72527475399052
2	tsk_5307	0.00015247887528570698	29.911025338303286	41.81357999462968
3	tsk_2633	0.00042362010686487945	37.824714579274485	44.561047525050974
4	tsk_3060	0.0003813930862985811	41.05693007468425	41.655483033795385
5	tsk_9200	0.0010941399447108341	25.94327699156614	19.70812267341277
6	tsk_7960	0.00027773661033950886	46.78456032660842	24.901893264836115
7	tsk_2228	0.0149611518156328	18.225449419558515	7.723215720361405
8	tsk_5919	0.0004019208477604889	28.72990847834976	19.398955895796195
9	tsk_4964	0.0007365588487286785	25.00435927007738	43.221088856019385
10	tsk_10464	0.00017731756786700502	47.90552224170644	12.031839016457107
11	tsk_9040	0.00021751344547368232	45.26548156037029	17.32261841743697
12	tsk_11151	0.0006078030323579774	44.95476255714746	49.04696993784961
13	tsk_1795	0.00045600741589586373	25.3699865313457	28.940766615022195
14	tsk_7816	0.00017952061318407336	44.4200401417852	37.25441619573131
15	tsk_2791	0.0007803973466529663	33.00662923310772	23.30542372662687
16	tsk_9624	0.0002291587327011604	29.95053664571744	8.362819780294176
17	tsk_922	0.00023464380880263615	34.16162734996489	46.19590610333365
18	tsk_235	0.009856037651164965	15.777324002866756	42.761384951228166
19	tsk_7651	0.00484020523687546	49.65374334407856	39.558059043875545
20	tsk_4108	0.0012598684239885154	41.34942203954101	7.777238978274378
21	tsk_8266	0.00021278570509034145	48.08255123573142	12.52237826171674
22	tsk_1213	0.00036264255376894226	44.056750538054	47.766027757385565
23	tsk_10568	0.0013671845184852706	29.697445244729003	34.4922531065051
24	tsk_9794	0.0008140694207032436	30.839318046648817	25.51741609372634
25	tsk_10814	0.00018860258530358257	44.41213844053179	21.26467174611814
26	tsk_3338	0.00022605476481966374	34.73560182473811	20.368930580152004
27	tsk_2958	0.00023836884723775332	48.46594831026619	9.56102731474798
28	tsk_4586	0.00019586137267656195	43.20842225017888	22.48091751992577
29	tsk_5439	0.00024630178659121673	45.55547968557414	22.072708694145607
30	tsk_2122	0.00040141841335398864	42.41430657701773	23.621713400742504
31	tsk_5450	0.00031947984350152504	26.31888991460012	28.84687123589816
32	tsk_10833	0.0002046596625736982	43.81328688668936	33.7197100093463
33	tsk_5581	0.0007182472079215097	36.54230474818759	38.447988780860896
34	tsk_7706	0.00015033343582758157	41.39928150971711	37.184446892414925
35	tsk_5829	0.0002990508490027311	26.54141719821707	7.024888019633586
36	tsk_11121	0.017454581427086727	13.32732783146696	12.08019029192801
37	tsk_4894	0.00025106907496629346	29.98656918178144	7.142864361015876
38	tsk_11032	0.0009535414976812997	47.44683967285791	41.25684665710497
39	tsk_1722	0.0007221907579480012	30.41579009150465	25.889982834316207
40	tsk_10590	0.007407690569356968	17.31450012730684	9.682428796275271
41	tsk_407	0.0012660417860269892	48.85224053737982	34.571614026478926
42	tsk_10615	0.008107725146131435	23.451130914832977	21.969047429674827
43	tsk_11063	0.00017035739234294074	44.3932199712304	38.90759813825576
44	tsk_8888	0.0002449739369039905	32.02147851198494	48.15550360948383
45	tsk_7170	0.00036759479126849794	44.43544186829577	46.85202326035234
46	tsk_2366	0.00022847014462456356	31.713374138733883	30.26167459571702
47	tsk_387	0.0005753698533310406	42.75924638929462	45.93202351114648
48	tsk_1022	0.0002690157455876097	46.47049280257537	30.649848830186656
49	tsk_3642	0.0002497409316741365	27.74245366987568	10.038828143999323
50	tsk_9207	0.00019200059775004538	32.62975779590108	19.69627714303641
51	tsk_9253	0.001457234293064972	33.55587684656997	37.1200319632494
52	tsk_4393	0.0001881239595543568	46.27264352915876	10.911522671391692
53	tsk_8336	0.00018802969702538528	47.57389920652139	12.484810708691851
54	tsk_687	0.0005859383430520821	48.74108824667524	21.573300944392543
55	tsk_1100	0.0002568135229082581	45.04563499770493	23.50502740142407
56	tsk_9167	0.0008430501107289388	36.06242575802075	4.91911681366839
57	tsk_11027	0.0012036853632188484	35.84518934626723	3.1066754937258603
58	tsk_2419	0.0007737268700193106	45.49658393815109	5.231526253324676
59	tsk_7716	0.0002545568850589823	43.6982295419832	32.55571166571051
