	sampleID	sample_weight	x	y
0	tsk_818	0.001983056086977634	48.35173204322674	43.45275135674894
1	tsk_6279	0.0138779515345134	16.55387891436771	24.72527475399052
2	tsk_5307	0.0006396465262614196	29.911025338303286	41.81357999462968
3	tsk_2633	0.0008328892252603713	37.824714579274485	44.561047525050974
4	tsk_3060	0.0007421047383783543	41.05693007468425	41.655483033795385
5	tsk_9200	0.0010533937898636052	25.94327699156614	19.70812267341277
6	tsk_7960	0.0007424279790922417	46.78456032660842	24.901893264836115
7	tsk_5919	0.00070252274384799	28.72990847834976	19.398955895796195
8	tsk_4964	0.001424656850603685	25.00435927007738	43.221088856019385
9	tsk_10464	0.0008821596433765024	47.90552224170644	12.031839016457107
10	tsk_8637	0.0006359515351278848	27.76287184585584	9.300785017041786
11	tsk_8294	0.0006328722215108753	43.99273665099778	35.575322434235666
12	tsk_11151	0.0024065658442862653	44.95476255714746	49.04696993784961
13	tsk_1795	0.0011067035608137725	25.3699865313457	28.940766615022195
14	tsk_11663	0.0011027391681866568	42.16346017480873	46.3171204987794
15	tsk_7816	0.0007031948818444326	44.4200401417852	37.25441619573131
16	tsk_9624	0.0006568981084125572	29.95053664571744	8.362819780294176
17	tsk_235	0.008445720809371705	15.777324002866756	42.761384951228166
18	tsk_7651	0.0025911328780129335	49.65374334407856	39.558059043875545
19	tsk_4108	0.0007998091909389039	41.34942203954101	7.777238978274378
20	tsk_8266	0.000918378044371676	48.08255123573142	12.52237826171674
21	tsk_1213	0.001586226822556082	44.056750538054	47.766027757385565
22	tsk_10568	0.000880172846960906	29.697445244729003	34.4922531065051
23	tsk_9794	0.0007169608479810274	30.839318046648817	25.51741609372634
24	tsk_10814	0.0006143737805069874	44.41213844053179	21.26467174611814
25	tsk_3338	0.0006206905971116199	34.73560182473811	20.368930580152004
26	tsk_2958	0.0010284039077249265	48.46594831026619	9.56102731474798
27	tsk_4586	0.000620642032119397	43.20842225017888	22.48091751992577
28	tsk_5439	0.000661380205242087	45.55547968557414	22.072708694145607
29	tsk_2122	0.0006488397250694756	42.41430657701773	23.621713400742504
30	tsk_5450	0.0009187602981145032	26.31888991460012	28.84687123589816
31	tsk_10332	0.0006041237740597138	43.85371592755515	14.310983857805
32	tsk_10833	0.0006010552959241299	43.81328688668936	33.7197100093463
33	tsk_5581	0.0007815805275623694	36.54230474818759	38.447988780860896
34	tsk_7706	0.0006281866874184361	41.39928150971711	37.184446892414925
35	tsk_8128	0.0008447638846366826	29.94619848991541	33.984874506588206
36	tsk_5829	0.0009011334694347633	26.54141719821707	7.024888019633586
37	tsk_11121	0.011351630014563394	13.32732783146696	12.08019029192801
38	tsk_4894	0.0007575407495038615	29.98656918178144	7.142864361015876
39	tsk_11032	0.0014162015416074247	47.44683967285791	41.25684665710497
