	sampleID	sample_weight	x	y
0	tsk_3201	0.0018412817100635854	37.1095495543173	8.475178278879106
1	tsk_818	0.0027716746177918507	48.35173204322674	43.45275135674894
2	tsk_6279	0.018839119236635143	16.55387891436771	24.72527475399052
3	tsk_2633	0.0009748542868833082	37.824714579274485	44.561047525050974
4	tsk_3060	0.0009675731521249404	41.05693007468425	41.655483033795385
5	tsk_9200	0.0016162273434873308	25.94327699156614	19.70812267341277
6	tsk_7960	0.001030834352902077	46.78456032660842	24.901893264836115
7	tsk_2228	0.011208334424382127	18.225449419558515	7.723215720361405
8	tsk_5919	0.0009463894993010664	28.72990847834976	19.398955895796195
9	tsk_4964	0.0015479429829647743	25.00435927007738	43.221088856019385
10	tsk_10464	0.0008996604067333639	47.90552224170644	12.031839016457107
11	tsk_9040	0.0006964131037696755	45.26548156037029	17.32261841743697
12	tsk_8637	0.0007309913983651925	27.76287184585584	9.300785017041786
13	tsk_8294	0.0006414598829385755	43.99273665099778	35.575322434235666
14	tsk_11151	0.0015935462540649203	44.95476255714746	49.04696993784961
15	tsk_1795	0.0016661113233490965	25.3699865313457	28.940766615022195
16	tsk_11663	0.0011109085807051967	42.16346017480873	46.3171204987794
17	tsk_2791	0.0013798955954281676	33.00662923310772	23.30542372662687
18	tsk_9624	0.0007224470503408595	29.95053664571744	8.362819780294176
19	tsk_922	0.000911580101611267	34.16162734996489	46.19590610333365
20	tsk_235	0.010741855654556359	15.777324002866756	42.761384951228166
21	tsk_7651	0.004476461934143743	49.65374334407856	39.558059043875545
22	tsk_4108	0.0014299498602188827	41.34942203954101	7.777238978274378
23	tsk_8266	0.000992139093848444	48.08255123573142	12.52237826171674
24	tsk_1213	0.0011020713630891486	44.056750538054	47.766027757385565
25	tsk_10568	0.0012801254271576656	29.697445244729003	34.4922531065051
26	tsk_9794	0.001396915851454908	30.839318046648817	25.51741609372634
27	tsk_10814	0.0007603544511593314	44.41213844053179	21.26467174611814
28	tsk_3338	0.0006613635765823716	34.73560182473811	20.368930580152004
29	tsk_2958	0.0009307593449415684	48.46594831026619	9.56102731474798
30	tsk_4586	0.0008441876807973426	43.20842225017888	22.48091751992577
31	tsk_2122	0.0010631971531210854	42.41430657701773	23.621713400742504
32	tsk_5450	0.0013171530009165673	26.31888991460012	28.84687123589816
