	sampleID	sample_weight	x	y
0	tsk_3201	0.002052255516203357	37.1095495543173	8.475178278879106
1	tsk_818	0.0027088855870893063	48.35173204322674	43.45275135674894
2	tsk_5307	0.0018953824756431468	29.911025338303286	41.81357999462968
3	tsk_2633	0.0019181479048455408	37.824714579274485	44.561047525050974
4	tsk_3060	0.0018510683405410786	41.05693007468425	41.655483033795385
5	tsk_9200	0.0022151828326268264	25.94327699156614	19.70812267341277
6	tsk_7960	0.002053089339830093	46.78456032660842	24.901893264836115
7	tsk_2228	0.004654576561379055	18.225449419558515	7.723215720361405
8	tsk_5919	0.0019056229984037527	28.72990847834976	19.398955895796195
9	tsk_4964	0.002527798825894325	25.00435927007738	43.221088856019385
10	tsk_10464	0.0021870562535310956	47.90552224170644	12.031839016457107
11	tsk_9040	0.0018986351204464257	45.26548156037029	17.32261841743697
12	tsk_8637	0.0021721055023824457	27.76287184585584	9.300785017041786
13	tsk_8294	0.0019036170488068891	43.99273665099778	35.575322434235666
14	tsk_1795	0.0023841220624823477	25.3699865313457	28.940766615022195
15	tsk_11663	0.002240309718477604	42.16346017480873	46.3171204987794
16	tsk_7816	0.001935345511352326	44.4200401417852	37.25441619573131
17	tsk_2791	0.0017890940121754115	33.00662923310772	23.30542372662687
18	tsk_9624	0.0021239098311485543	29.95053664571744	8.362819780294176
19	tsk_922	0.0019815769298284717	34.16162734996489	46.19590610333365
20	tsk_235	0.0052009176307278564	15.777324002866756	42.761384951228166
21	tsk_4108	0.0020103587565232484	41.34942203954101	7.777238978274378
22	tsk_8266	0.002210590248748722	48.08255123573142	12.52237826171674
23	tsk_1213	0.0026087454630301862	44.056750538054	47.766027757385565
24	tsk_10568	0.0020337031462914026	29.697445244729003	34.4922531065051
25	tsk_9794	0.001871575890795121	30.839318046648817	25.51741609372634
26	tsk_10814	0.0018377054610152687	44.41213844053179	21.26467174611814
27	tsk_3338	0.0017258006556219992	34.73560182473811	20.368930580152004
28	tsk_2958	0.002319360489414878	48.46594831026619	9.56102731474798
29	tsk_4586	0.0017980694786756239	43.20842225017888	22.48091751992577
30	tsk_5439	0.0019128357256588354	45.55547968557414	22.072708694145607
31	tsk_2122	0.0017908726188311968	42.41430657701773	23.621713400742504
32	tsk_5450	0.0022443246115703987	26.31888991460012	28.84687123589816
33	tsk_10332	0.0018542202291434466	43.85371592755515	14.310983857805
34	tsk_10833	0.0018975016430893626	43.81328688668936	33.7197100093463
35	tsk_5581	0.0017886611992272287	36.54230474818759	38.447988780860896
36	tsk_7706	0.0017989577434010906	41.39928150971711	37.184446892414925
37	tsk_8128	0.002017346155692473	29.94619848991541	33.984874506588206
38	tsk_11121	0.005388367108157668	13.32732783146696	12.08019029192801
39	tsk_4894	0.0022398167101784967	29.98656918178144	7.142864361015876
40	tsk_11032	0.0023955948624348254	47.44683967285791	41.25684665710497
41	tsk_1722	0.001890920661491823	30.41579009150465	25.889982834316207
42	tsk_10590	0.004663645802038943	17.31450012730684	9.682428796275271
43	tsk_10615	0.002704278760987673	23.451130914832977	21.969047429674827
44	tsk_11063	0.0019469701750496945	44.3932199712304	38.90759813825576
45	tsk_8888	0.002259811871873493	32.02147851198494	48.15550360948383
46	tsk_7170	0.0024786041225897493	44.43544186829577	46.85202326035234
47	tsk_387	0.0022236070740669616	42.75924638929462	45.93202351114648
48	tsk_3642	0.0021292384248454547	27.74245366987568	10.038828143999323
49	tsk_9207	0.001741357105784824	32.62975779590108	19.69627714303641
50	tsk_9253	0.001846249861801377	33.55587684656997	37.1200319632494
51	tsk_4393	0.0020252476777823537	46.27264352915876	10.911522671391692
52	tsk_8336	0.002140142183594974	47.57389920652139	12.484810708691851
53	tsk_687	0.0023207247223033475	48.74108824667524	21.573300944392543
54	tsk_1100	0.0018897037424567267	45.04563499770493	23.50502740142407
55	tsk_9167	0.0023757402413466964	36.06242575802075	4.91911681366839
56	tsk_11027	0.0026696158059209794	35.84518934626723	3.1066754937258603
57	tsk_2419	0.00230038600448943	45.49658393815109	5.231526253324676
58	tsk_2728	0.001809182966982663	37.09749786129428	28.446108312644085
59	tsk_1973	0.0018327720453408078	42.110051937979314	32.151364863695946
60	tsk_7684	0.0018976459025848674	38.69899590818878	43.91733440260973
61	tsk_11092	0.0018391883357461677	42.92010490549541	13.736864607885902
62	tsk_2367	0.0019394098157692135	37.42771082139278	10.752475891424726
63	tsk_5049	0.0018054325894819227	39.77340755834654	29.85090490957019
64	tsk_156	0.001802682654393751	37.916119625028784	27.340126083854525
65	tsk_7348	0.0019060051440565424	44.08422571821583	29.19344225407432
66	tsk_2481	0.008484385512174416	4.95522968804304	6.767890831928903
67	tsk_8672	0.0020772697223104225	43.72126511244841	43.741908165248624
68	tsk_3193	0.007515903755297239	7.219975647410015	12.853261683977957
69	tsk_6924	0.002102896730842407	46.59434628056418	28.83883227458421
70	tsk_571	0.002335434499735295	48.74358706986242	18.26425881804892
71	tsk_3046	0.0046034346957948375	17.254740936680214	13.644424011580476
72	tsk_6998	0.002337514080777115	26.65062387620821	34.25027989030959
73	tsk_11325	0.0019445103273269069	31.72190605456804	10.648276740292618
74	tsk_5488	0.0022179915057585235	25.889509925426392	15.99664914722304
75	tsk_2022	0.0018289849305713082	35.55370053091798	35.23273019738335
76	tsk_9127	0.003988240834242487	25.55604126630296	1.934907529801838
77	tsk_8433	0.002122920226727021	28.237117567601768	44.85010324964887
78	tsk_4118	0.0018108762695009945	36.50999528366433	27.76540997204868
79	tsk_6984	0.0020674510778469356	27.06040628443176	14.849363549880906
80	tsk_9881	0.002039211300805124	46.59267327115085	11.787752973126228
81	tsk_2114	0.0023285995505710443	47.66180419951824	33.44829046497325
82	tsk_10122	0.0017526313438673818	39.17761859422498	16.531102876038215
83	tsk_3541	0.001719361315839435	36.686581105356254	18.20650599716833
84	tsk_5521	0.012176829259064334	3.192196941133803	1.6837056834293536
85	tsk_4276	0.002186715610697699	38.08985140872507	6.136627723391316
86	tsk_2214	0.0027637975235068795	38.51328222531942	1.930764680798162
87	tsk_5355	0.0018143782588267252	43.84123989927142	18.23841447080881
88	tsk_835	0.0017823058054409504	37.55067682228747	38.5602918037283
89	tsk_3433	0.006548280728008785	13.428490809880255	23.204215179962787
90	tsk_10298	0.002387377763313398	27.255273224290463	46.30295624962038
91	tsk_4329	0.0017240551722039297	33.79543001815755	19.41155457887007
92	tsk_4796	0.0018178240196881931	36.204669220739554	29.689321239996968
93	tsk_1699	0.0018107762589943132	32.67622855558018	43.10159607228869
94	tsk_2517	0.0017182431234228858	34.98748504234482	19.57319868077472
95	tsk_8899	0.002471224658460425	25.2272871971335	9.406481346832695
96	tsk_6743	0.003394833630307789	48.76906225132126	47.5031613085542
97	tsk_2623	0.0026707082489093466	44.88068676245456	47.662647451737
98	tsk_1089	0.0019784534004648573	46.33970859404192	19.78790264065953
99	tsk_9798	0.0021847123809123534	44.64798802816883	5.860382108391389
100	tsk_1851	0.001842584739376847	42.76855120903651	34.99297629703137
101	tsk_8951	0.001718780778289997	34.248127782818514	18.75178722464452
102	tsk_4661	0.0018524224689678858	38.28830850785344	43.18170246238195
103	tsk_4011	0.0017901144850855095	30.70266873470121	17.749193689161704
104	tsk_1393	0.0018440332160703343	30.29638261251157	22.31983111769712
105	tsk_11062	0.0017822773304654682	40.60931510967305	24.64095545945412
106	tsk_6308	0.001788529156324138	36.06065871909354	14.62410119920948
107	tsk_7522	0.0063581478484810265	11.813899256062168	18.40321207964353
108	tsk_5104	0.0017920798887777337	36.51684126570388	25.195105121358093
109	tsk_1784	0.0022474106665878887	47.63793869325869	29.04515587514695
110	tsk_11107	0.00814023071805149	8.676099948855045	34.64886243168407
111	tsk_971	0.0018416841972737322	33.970929412408985	36.868612055790805
112	tsk_3210	0.001969346550852264	44.7813183016021	9.67916105262804
113	tsk_5417	0.006991543342987404	12.71486558689544	4.675392071971469
114	tsk_5195	0.002815803153716377	42.519688312188016	49.1538607580687
115	tsk_10781	0.001756162738468389	41.98208749961214	18.98138926926977
116	tsk_5226	0.0031713357615677116	22.975456194434223	35.443443484319126
117	tsk_6003	0.0019663036268172465	28.29524401784237	13.714327113424906
118	tsk_4998	0.0024179841933999876	25.563170651950475	9.404407585300945
119	tsk_8208	0.0019076866088202661	39.45172049066813	43.79338734907447
120	tsk_11118	0.0022136738893160784	27.443375545940665	36.987453656975774
121	tsk_8088	0.0023822678804465117	25.666047528209663	42.42491594857872
122	tsk_3138	0.0025149539873023296	27.633562349083466	47.502114625467165
123	tsk_10287	0.0019389968025028408	40.5825578020712	9.721558823245992
124	tsk_3039	0.001729112106678811	39.559894283156346	18.85071735156172
125	tsk_10543	0.001899535334183001	31.651169086446767	29.87401671373341
126	tsk_7327	0.0019264470427733248	30.63393023325889	29.23610711155364
127	tsk_6992	0.001894026007351573	45.08837540533945	16.27705158546397
128	tsk_10838	0.0019017027830536487	28.72113120363905	17.61837597077336
129	tsk_10577	0.0020433168359709976	29.470446167895467	35.570798318745155
130	tsk_2853	0.0032657398534203168	47.62583775103785	1.733144269914871
131	tsk_5267	0.0021122227876287404	46.22330907864417	34.24096279210921
132	tsk_11232	0.002169858687071074	40.555543217273886	5.58310249740906
133	tsk_11005	0.0017923109032152106	37.83903228207856	25.689326486548875
134	tsk_628	0.0023727672745405114	48.76547211779892	9.517547927949074
135	tsk_7238	0.001998036193089973	33.172609598241415	46.37598399145621
136	tsk_3389	0.0021944482855688566	26.57753710407065	28.05412692392733
137	tsk_967	0.002598149825739995	48.97947665731434	32.47116306261126
138	tsk_1101	0.0018302467140586737	35.382738328159284	30.89986790872382
139	tsk_4172	0.0018383296318518253	34.61031521900665	30.14714744244684
140	tsk_8311	0.002218561089433077	26.668455488025185	42.25598114771842
141	tsk_199	0.002071126790792971	46.41349763097278	28.18320906906665
142	tsk_4949	0.002133068620540811	47.50652620948964	24.27935580487048
143	tsk_10976	0.0018866016130751036	44.56669001501188	13.88938041241918
144	tsk_6657	0.002510167875467381	46.81084003995629	44.76173707611956
145	tsk_787	0.0018062576318143026	36.3658138719797	42.65605099870815
146	tsk_6460	0.0018464232909554876	42.52237952113587	29.66446228754733
147	tsk_7846	0.002139296679702405	27.524228849360146	43.65872272818124
148	tsk_1098	0.0038871339768670374	19.92691968549577	19.65800441055136
149	tsk_9265	0.002308940393149521	48.66244279804594	23.120962557919107
150	tsk_4594	0.002143079211462367	33.988853972621705	47.53383714818506
151	tsk_7211	0.002133648732420814	26.585015209996275	13.75381920728299
152	tsk_11824	0.0023171036653789182	30.13582100430853	6.452508486912866
153	tsk_1037	0.0020711556438755777	34.705289698856674	8.514381554096255
154	tsk_9103	0.00172351461920849	38.160127814137525	20.035628803299307
155	tsk_1171	0.002805400194123101	41.39563321615655	1.3972469797993778
156	tsk_549	0.0024488439763317845	36.90183408362055	48.80546474399891
157	tsk_8536	0.0018445838012001083	42.82164617964701	35.01948059578208
158	tsk_9657	0.0019222409585361742	31.9390834897234	34.47729365898641
159	tsk_3591	0.001761841196497645	33.72760741220211	15.407529213571252
160	tsk_10910	0.0018749463362658326	45.04349988845116	18.93201787326068
161	tsk_4544	0.001878963771886381	29.41677696908232	14.652696065829154
162	tsk_4025	0.00692149845738389	13.683122462954938	36.64573067942093
163	tsk_3464	0.0017814178107924035	42.9417709080517	21.27651680971256
164	tsk_3615	0.002474494959069044	45.54765189794593	3.9616773932514233
165	tsk_6529	0.0018988243018622575	31.02187498007665	11.854840256515384
166	tsk_1986	0.0017996003822997335	43.334473831058965	22.211331105178992
167	tsk_6806	0.002002720328873511	27.60013376195977	16.25431584525173
168	tsk_2043	0.0017676224375000474	39.69965385882907	15.909670961105638
169	tsk_9639	0.002269229628652735	25.58227858780949	17.763551073583734
170	tsk_5807	0.0017279613541022157	38.485426210559446	20.571806872127105
171	tsk_631	0.001792152820456577	38.6327358652359	25.876299664599607
172	tsk_7982	0.005510530860220744	14.814479754800065	45.57943016372128
173	tsk_4749	0.0018740820855501182	42.94362429324322	39.95176021654679
174	tsk_2287	0.002406956032508088	32.974653847156794	48.9902558626906
175	tsk_8209	0.001962889339948012	28.587025768958988	24.326162121887943
176	tsk_3781	0.0021202846607635997	47.43804400147233	16.50223473763734
177	tsk_11594	0.004272039438783676	18.81255985669785	43.54082825036862
178	tsk_2807	0.0020450201136867187	34.79052510052687	8.912412504285589
179	tsk_4731	0.0025056158482252688	49.07806691603962	8.116186701533454
180	tsk_6595	0.004363497550441421	19.470088530090525	46.38115913299495
181	tsk_10462	0.0020263930098631433	29.613922261473025	32.57628654006661
182	tsk_6099	0.0020563409998077303	45.83570484609749	31.65689928256567
183	tsk_1566	0.0029911628799063235	47.054923397197925	47.61833432165195
184	tsk_3625	0.001990377182378534	45.26858381594629	9.711602660532815
185	tsk_10936	0.0018487694162690304	42.99593820725144	36.36708961663892
186	tsk_1819	0.0018861118263528373	32.540860984141766	31.053555345530533
187	tsk_7119	0.001857099396257259	30.677754155136064	41.29882699622575
188	tsk_3972	0.0018060158943834057	31.25635474383639	14.81034976318904
189	tsk_4285	0.0023870755124394292	38.44817379095225	4.107953193452241
190	tsk_2257	0.0026956333382968352	44.050141118373126	48.178922277861126
191	tsk_2049	0.0019055849697094962	30.97269777320418	38.1298269157969
192	tsk_6585	0.001792660071459587	35.06028456142573	42.54324429860844
193	tsk_4714	0.0023551579864474932	26.138555664192182	31.73379502760792
194	tsk_961	0.0018603345698808469	42.98577606104827	29.432031291959795
195	tsk_3095	0.0022493028755337058	46.60365043759744	41.193505359744506
196	tsk_7435	0.0024065198417256004	38.96235369908122	48.1909178976204
