	sampleID	sample_weight	x	y
0	tsk_3201	0.0022975802756735352	37.1095495543173	8.475178278879106
1	tsk_818	0.0035829234716249934	48.35173204322674	43.45275135674894
2	tsk_6279	0.009345881990146928	16.55387891436771	24.72527475399052
3	tsk_5307	0.0010113394796049276	29.911025338303286	41.81357999462968
4	tsk_2633	0.0016715577729515168	37.824714579274485	44.561047525050974
5	tsk_3060	0.0019166643607321746	41.05693007468425	41.655483033795385
6	tsk_9200	0.0024592797530482158	25.94327699156614	19.70812267341277
7	tsk_7960	0.001576135204246432	46.78456032660842	24.901893264836115
8	tsk_2228	0.007042257980927325	18.225449419558515	7.723215720361405
9	tsk_5919	0.0017636861101407964	28.72990847834976	19.398955895796195
10	tsk_10464	0.001245435076909803	47.90552224170644	12.031839016457107
11	tsk_8637	0.001135459145075965	27.76287184585584	9.300785017041786
12	tsk_8294	0.001289765852996217	43.99273665099778	35.575322434235666
13	tsk_11151	0.0023670782974477677	44.95476255714746	49.04696993784961
14	tsk_1795	0.001655962065383731	25.3699865313457	28.940766615022195
15	tsk_11663	0.0020065523494983938	42.16346017480873	46.3171204987794
16	tsk_7816	0.00128011739437646	44.4200401417852	37.25441619573131
17	tsk_2791	0.0022863375693312022	33.00662923310772	23.30542372662687
18	tsk_922	0.0014937797287793615	34.16162734996489	46.19590610333365
19	tsk_235	0.006290727439560794	15.777324002866756	42.761384951228166
20	tsk_7651	0.004619449022098715	49.65374334407856	39.558059043875545
21	tsk_4108	0.0018465868974484106	41.34942203954101	7.777238978274378
22	tsk_8266	0.0013487961633573478	48.08255123573142	12.52237826171674
23	tsk_1213	0.0018419332540791542	44.056750538054	47.766027757385565
24	tsk_10568	0.002310946489379562	29.697445244729003	34.4922531065051
25	tsk_9794	0.0025281198221085498	30.839318046648817	25.51741609372634
26	tsk_10814	0.0013427945371052973	44.41213844053179	21.26467174611814
27	tsk_3338	0.0013136873753789476	34.73560182473811	20.368930580152004
28	tsk_2958	0.0013217881372070935	48.46594831026619	9.56102731474798
29	tsk_4586	0.0013171255576606515	43.20842225017888	22.48091751992577
30	tsk_5439	0.0014600387384383776	45.55547968557414	22.072708694145607
31	tsk_2122	0.0016424322821148674	42.41430657701773	23.621713400742504
32	tsk_5450	0.001419284673384591	26.31888991460012	28.84687123589816
33	tsk_10332	0.0015408564716757687	43.85371592755515	14.310983857805
34	tsk_5581	0.0024022957047694768	36.54230474818759	38.447988780860896
35	tsk_7706	0.0012934415194448981	41.39928150971711	37.184446892414925
