	sampleID	sample_weight	x	y
0	tsk_3201	0.005429009487306093	37.1095495543173	8.475178278879106
1	tsk_6279	0.012448921058512882	16.55387891436771	24.72527475399052
2	tsk_5307	0.00020212296202246305	29.911025338303286	41.81357999462968
3	tsk_2633	0.0018567356798620933	37.824714579274485	44.561047525050974
4	tsk_3060	0.0033610151064219643	41.05693007468425	41.655483033795385
5	tsk_9200	0.006889405854050914	25.94327699156614	19.70812267341277
6	tsk_5919	0.0023704454558027507	28.72990847834976	19.398955895796195
7	tsk_4964	0.001696004088120509	25.00435927007738	43.221088856019385
8	tsk_10464	0.0002674162901916395	47.90552224170644	12.031839016457107
9	tsk_9040	0.00045154148075678905	45.26548156037029	17.32261841743697
10	tsk_8637	0.0002488748960953513	27.76287184585584	9.300785017041786
11	tsk_8294	0.0005399797600922245	43.99273665099778	35.575322434235666
12	tsk_11151	0.0014022058019951228	44.95476255714746	49.04696993784961
13	tsk_1795	0.0006972176021168926	25.3699865313457	28.940766615022195
14	tsk_11663	0.0017498056910283215	42.16346017480873	46.3171204987794
15	tsk_7816	0.0005731230114413117	44.4200401417852	37.25441619573131
16	tsk_9624	0.0007422733076307439	29.95053664571744	8.362819780294176
17	tsk_922	0.000349583329394569	34.16162734996489	46.19590610333365
18	tsk_235	0.011517358714507835	15.777324002866756	42.761384951228166
19	tsk_7651	0.011228260140592814	49.65374334407856	39.558059043875545
20	tsk_4108	0.0008755100444695793	41.34942203954101	7.777238978274378
21	tsk_8266	0.0003613976532611421	48.08255123573142	12.52237826171674
22	tsk_1213	0.0006144486293692109	44.056750538054	47.766027757385565
23	tsk_10568	0.0009753333414992605	29.697445244729003	34.4922531065051
24	tsk_9794	0.0020863592765215933	30.839318046648817	25.51741609372634
25	tsk_3338	0.0003319891309471224	34.73560182473811	20.368930580152004
26	tsk_4586	0.0008288795746306016	43.20842225017888	22.48091751992577
27	tsk_5439	0.0024852553228089554	45.55547968557414	22.072708694145607
28	tsk_2122	0.0014489103991612918	42.41430657701773	23.621713400742504
29	tsk_10332	0.0004959279911043057	43.85371592755515	14.310983857805
30	tsk_10833	0.0010281819707949513	43.81328688668936	33.7197100093463
31	tsk_5581	0.001519737639322217	36.54230474818759	38.447988780860896
32	tsk_7706	0.002006024075212949	41.39928150971711	37.184446892414925
33	tsk_8128	0.0010429276889582912	29.94619848991541	33.984874506588206
34	tsk_5829	0.000520271119378797	26.54141719821707	7.024888019633586
35	tsk_11121	0.01198457125138593	13.32732783146696	12.08019029192801
36	tsk_4894	0.0005804305942405963	29.98656918178144	7.142864361015876
37	tsk_11032	0.0010643041546332212	47.44683967285791	41.25684665710497
38	tsk_1722	0.0018409276566528044	30.41579009150465	25.889982834316207
39	tsk_10590	0.010685899087224351	17.31450012730684	9.682428796275271
40	tsk_10615	0.01153218199601261	23.451130914832977	21.969047429674827
41	tsk_11063	0.0007748450457922721	44.3932199712304	38.90759813825576
42	tsk_8888	0.000601922962683904	32.02147851198494	48.15550360948383
43	tsk_7170	0.0011839608747058355	44.43544186829577	46.85202326035234
44	tsk_2366	0.0002638464173334759	31.713374138733883	30.26167459571702
45	tsk_387	0.0012057932035352144	42.75924638929462	45.93202351114648
46	tsk_1022	0.0012449762040497604	46.47049280257537	30.649848830186656
47	tsk_3642	0.0003721228370816307	27.74245366987568	10.038828143999323
48	tsk_9207	0.0006377418111248339	32.62975779590108	19.69627714303641
49	tsk_9253	0.0023210857745373137	33.55587684656997	37.1200319632494
50	tsk_4393	0.0008036747627896429	46.27264352915876	10.911522671391692
51	tsk_8336	0.00028221041319799787	47.57389920652139	12.484810708691851
52	tsk_1100	0.0010389922253580145	45.04563499770493	23.50502740142407
53	tsk_9167	0.0010325762085712975	36.06242575802075	4.91911681366839
54	tsk_11027	0.002936358906979167	35.84518934626723	3.1066754937258603
55	tsk_2419	0.001707303872861846	45.49658393815109	5.231526253324676
56	tsk_7716	0.001321069788243049	43.6982295419832	32.55571166571051
57	tsk_2728	0.0005428881377863443	37.09749786129428	28.446108312644085
58	tsk_1973	0.0016381889465941274	42.110051937979314	32.151364863695946
59	tsk_4910	0.009267600343104468	49.23224488564362	15.166501577880322
60	tsk_11092	0.0003104997378391373	42.92010490549541	13.736864607885902
61	tsk_2367	0.0024011835997045706	37.42771082139278	10.752475891424726
62	tsk_5049	0.002516368523798093	39.77340755834654	29.85090490957019
63	tsk_156	0.0008929917976651268	37.916119625028784	27.340126083854525
64	tsk_7348	0.0020136910504795036	44.08422571821583	29.19344225407432
65	tsk_2481	0.012504305011550419	4.95522968804304	6.767890831928903
66	tsk_2587	0.0010245797512833203	40.26738445297236	42.83231469435574
67	tsk_8672	0.002464464317998096	43.72126511244841	43.741908165248624
68	tsk_3193	0.012523871069025406	7.219975647410015	12.853261683977957
69	tsk_6924	0.0001857495631090087	46.59434628056418	28.83883227458421
70	tsk_571	0.006723761723968477	48.74358706986242	18.26425881804892
71	tsk_3046	0.01022913444451018	17.254740936680214	13.644424011580476
72	tsk_6998	0.0016264670488266787	26.65062387620821	34.25027989030959
73	tsk_11325	0.0029811644098177263	31.72190605456804	10.648276740292618
74	tsk_5488	0.0015010348508243186	25.889509925426392	15.99664914722304
75	tsk_2022	0.0034963146488199157	35.55370053091798	35.23273019738335
76	tsk_201	0.0007633390255312926	46.998677548355786	13.165106415955597
77	tsk_9127	0.007120118385240972	25.55604126630296	1.934907529801838
78	tsk_8644	0.006464665556330282	2.9415850474921985	28.38053139598041
79	tsk_8433	0.001715845117827268	28.237117567601768	44.85010324964887
80	tsk_4118	0.0009149015123017203	36.50999528366433	27.76540997204868
81	tsk_6984	0.000708639722164627	27.06040628443176	14.849363549880906
82	tsk_4476	0.001249308872047165	25.96031275409757	17.49343457225773
83	tsk_9881	0.0004931750506771734	46.59267327115085	11.787752973126228
84	tsk_2114	0.005745135283483651	47.66180419951824	33.44829046497325
85	tsk_10122	0.0009671657452739055	39.17761859422498	16.531102876038215
86	tsk_3541	0.0006778288037341152	36.686581105356254	18.20650599716833
87	tsk_5521	0.012523913833632487	3.192196941133803	1.6837056834293536
88	tsk_4276	0.001482644231739823	38.08985140872507	6.136627723391316
89	tsk_2214	0.004933455498728787	38.51328222531942	1.930764680798162
90	tsk_5355	0.0008702549393633864	43.84123989927142	18.23841447080881
91	tsk_835	0.001509188174649232	37.55067682228747	38.5602918037283
92	tsk_3433	0.012358208218299513	13.428490809880255	23.204215179962787
93	tsk_10298	0.002519837460823677	27.255273224290463	46.30295624962038
94	tsk_4329	0.00022173667115500583	33.79543001815755	19.41155457887007
