	sampleID	sample_weight	x	y
0	tsk_818	0.0019245228596324949	48.35173204322674	43.45275135674894
1	tsk_6279	0.033746483553601304	16.55387891436771	24.72527475399052
2	tsk_5307	2.7675158576373572e-09	29.911025338303286	41.81357999462968
3	tsk_2633	3.898703223732743e-06	37.824714579274485	44.561047525050974
4	tsk_3060	0.0033864564964018345	41.05693007468425	41.655483033795385
5	tsk_9200	1.7979433122576248e-05	25.94327699156614	19.70812267341277
6	tsk_7960	1.2144117981390282e-06	46.78456032660842	24.901893264836115
7	tsk_2228	0.013661797192913933	18.225449419558515	7.723215720361405
8	tsk_4964	1.2266486810946786e-05	25.00435927007738	43.221088856019385
9	tsk_10464	3.093176068372652e-09	47.90552224170644	12.031839016457107
10	tsk_9040	7.642297703965987e-08	45.26548156037029	17.32261841743697
11	tsk_8637	4.1025541904682296e-08	27.76287184585584	9.300785017041786
12	tsk_8294	1.7656016074367734e-07	43.99273665099778	35.575322434235666
13	tsk_11151	1.2833247940457182e-06	44.95476255714746	49.04696993784961
14	tsk_1795	2.4521176317818622e-08	25.3699865313457	28.940766615022195
15	tsk_11663	1.1127799776825506e-05	42.16346017480873	46.3171204987794
16	tsk_7816	1.1876337745077952e-06	44.4200401417852	37.25441619573131
17	tsk_2791	1.7006799434745114e-05	33.00662923310772	23.30542372662687
18	tsk_9624	4.785022432275216e-07	29.95053664571744	8.362819780294176
19	tsk_922	2.457997167148496e-07	34.16162734996489	46.19590610333365
20	tsk_235	0.027789215484921883	15.777324002866756	42.761384951228166
21	tsk_7651	0.016212378383881666	49.65374334407856	39.558059043875545
22	tsk_8266	5.07080177727983e-09	48.08255123573142	12.52237826171674
23	tsk_1213	3.064729172839284e-08	44.056750538054	47.766027757385565
24	tsk_9794	2.6445260691185132e-05	30.839318046648817	25.51741609372634
25	tsk_10814	2.2040823939831054e-07	44.41213844053179	21.26467174611814
26	tsk_2958	2.330714908941825e-08	48.46594831026619	9.56102731474798
27	tsk_4586	2.014497536104953e-08	43.20842225017888	22.48091751992577
28	tsk_5439	5.888087158319828e-06	45.55547968557414	22.072708694145607
29	tsk_2122	3.874098806478721e-06	42.41430657701773	23.621713400742504
30	tsk_5450	1.9447808233759548e-09	26.31888991460012	28.84687123589816
31	tsk_10332	5.4228987519701295e-08	43.85371592755515	14.310983857805
32	tsk_10833	4.900710560373599e-07	43.81328688668936	33.7197100093463
33	tsk_5581	7.932577218954068e-06	36.54230474818759	38.447988780860896
34	tsk_7706	1.6767869034875827e-06	41.39928150971711	37.184446892414925
35	tsk_8128	8.016989718977713e-05	29.94619848991541	33.984874506588206
