	sampleID	sample_weight	x	y
0	tsk_818	2.3262270999262027e-05	48.35173204322674	43.45275135674894
1	tsk_6279	0.027827003988000254	16.55387891436771	24.72527475399052
2	tsk_5307	3.9599235728293415e-08	29.911025338303286	41.81357999462968
3	tsk_2633	1.1464470493960726e-06	37.824714579274485	44.561047525050974
4	tsk_3060	2.3957052060501493e-06	41.05693007468425	41.655483033795385
5	tsk_9200	1.1290645990387339e-05	25.94327699156614	19.70812267341277
6	tsk_7960	1.3733601408867112e-06	46.78456032660842	24.901893264836115
7	tsk_2228	0.004666328841047087	18.225449419558515	7.723215720361405
8	tsk_5919	8.950578671520522e-07	28.72990847834976	19.398955895796195
9	tsk_4964	3.2857112476566563e-06	25.00435927007738	43.221088856019385
10	tsk_10464	8.819688461125568e-08	47.90552224170644	12.031839016457107
11	tsk_8294	4.8544939866062865e-08	43.99273665099778	35.575322434235666
12	tsk_11151	1.4036805674628825e-05	44.95476255714746	49.04696993784961
13	tsk_1795	4.747308480122082e-07	25.3699865313457	28.940766615022195
14	tsk_11663	4.110032918639591e-06	42.16346017480873	46.3171204987794
15	tsk_7816	1.1120663125260967e-07	44.4200401417852	37.25441619573131
16	tsk_2791	1.0798737285865427e-05	33.00662923310772	23.30542372662687
17	tsk_9624	1.2511972392492882e-07	29.95053664571744	8.362819780294176
18	tsk_922	3.451956727393671e-07	34.16162734996489	46.19590610333365
19	tsk_235	0.0022894879584737706	15.777324002866756	42.761384951228166
20	tsk_7651	0.0020273368952840993	49.65374334407856	39.558059043875545
21	tsk_4108	1.5842181032053205e-06	41.34942203954101	7.777238978274378
22	tsk_8266	1.434019911599431e-07	48.08255123573142	12.52237826171674
23	tsk_1213	2.8607480677453576e-06	44.056750538054	47.766027757385565
24	tsk_10568	2.705588532093349e-06	29.697445244729003	34.4922531065051
25	tsk_10814	1.3456423806009712e-07	44.41213844053179	21.26467174611814
26	tsk_3338	1.1657480621130859e-07	34.73560182473811	20.368930580152004
27	tsk_2958	1.9530190763221874e-07	48.46594831026619	9.56102731474798
28	tsk_4586	1.6951958030371498e-07	43.20842225017888	22.48091751992577
29	tsk_5439	3.1321713707450516e-07	45.55547968557414	22.072708694145607
