	sampleID	sample_weight	x	y
0	tsk_818	0.0003778993607180678	48.35173204322674	43.45275135674894
1	tsk_6279	0.0322169952898081	16.55387891436771	24.72527475399052
2	tsk_5307	7.427649815386365e-06	29.911025338303286	41.81357999462968
3	tsk_3060	5.814257312370596e-05	41.05693007468425	41.655483033795385
4	tsk_9200	0.0001611762067994641	25.94327699156614	19.70812267341277
5	tsk_7960	6.513258725999496e-05	46.78456032660842	24.901893264836115
6	tsk_2228	0.010227140863984685	18.225449419558515	7.723215720361405
7	tsk_5919	4.325961340944654e-05	28.72990847834976	19.398955895796195
8	tsk_4964	0.00031355988737654343	25.00435927007738	43.221088856019385
9	tsk_10464	1.0410512888582501e-05	47.90552224170644	12.031839016457107
10	tsk_9040	4.263301906927234e-05	45.26548156037029	17.32261841743697
11	tsk_8637	9.380598772754538e-06	27.76287184585584	9.300785017041786
12	tsk_8294	1.1006344730252481e-05	43.99273665099778	35.575322434235666
13	tsk_11151	0.0002603931562964438	44.95476255714746	49.04696993784961
14	tsk_1795	5.169251470003392e-05	25.3699865313457	28.940766615022195
15	tsk_11663	8.890326284069237e-05	42.16346017480873	46.3171204987794
16	tsk_7816	2.1233401385621072e-05	44.4200401417852	37.25441619573131
17	tsk_2791	0.0001225113039178055	33.00662923310772	23.30542372662687
18	tsk_9624	1.3584647440080842e-05	29.95053664571744	8.362819780294176
19	tsk_235	0.006575756962667376	15.777324002866756	42.761384951228166
20	tsk_7651	0.0034756041843301863	49.65374334407856	39.558059043875545
21	tsk_4108	4.765785652491519e-05	41.34942203954101	7.777238978274378
22	tsk_8266	1.4380269594738065e-05	48.08255123573142	12.52237826171674
23	tsk_1213	9.14372748536238e-05	44.056750538054	47.766027757385565
24	tsk_10568	6.419731241506095e-05	29.697445244729003	34.4922531065051
25	tsk_9794	0.0001236259113876203	30.839318046648817	25.51741609372634
26	tsk_10814	1.692779041950109e-05	44.41213844053179	21.26467174611814
27	tsk_3338	1.4507325293546214e-05	34.73560182473811	20.368930580152004
28	tsk_2958	1.2765589092271583e-05	48.46594831026619	9.56102731474798
29	tsk_4586	2.31383369878334e-05	43.20842225017888	22.48091751992577
30	tsk_5439	2.5692813718153294e-05	45.55547968557414	22.072708694145607
31	tsk_2122	6.553835038065955e-05	42.41430657701773	23.621713400742504
32	tsk_10332	2.801934076487403e-05	43.85371592755515	14.310983857805
33	tsk_10833	1.4141984797430588e-05	43.81328688668936	33.7197100093463
34	tsk_5581	0.0001010179932964251	36.54230474818759	38.447988780860896
35	tsk_7706	1.9440916866037953e-05	41.39928150971711	37.184446892414925
36	tsk_8128	5.8339165116841856e-05	29.94619848991541	33.984874506588206
37	tsk_5829	1.2900609312667445e-05	26.54141719821707	7.024888019633586
38	tsk_11121	0.01613807537079945	13.32732783146696	12.08019029192801
39	tsk_4894	1.2850481648747692e-05	29.98656918178144	7.142864361015876
40	tsk_11032	0.00014198161257955371	47.44683967285791	41.25684665710497
41	tsk_1722	0.00010119532600588866	30.41579009150465	25.889982834316207
42	tsk_10590	0.004029158863093749	17.31450012730684	9.682428796275271
43	tsk_407	0.0003706136975131686	48.85224053737982	34.571614026478926
44	tsk_10615	0.0031566294219978483	23.451130914832977	21.969047429674827
45	tsk_11063	2.836266075451923e-05	44.3932199712304	38.90759813825576
46	tsk_7170	7.809377120083514e-05	44.43544186829577	46.85202326035234
47	tsk_2366	1.2707874354965478e-05	31.713374138733883	30.26167459571702
48	tsk_387	6.482510231260799e-05	42.75924638929462	45.93202351114648
49	tsk_1022	3.2027294517770926e-05	46.47049280257537	30.649848830186656
50	tsk_3642	1.5411124660175973e-05	27.74245366987568	10.038828143999323
51	tsk_9207	1.484331909723148e-05	32.62975779590108	19.69627714303641
52	tsk_9253	0.0002723739021192431	33.55587684656997	37.1200319632494
53	tsk_4393	9.226759162567976e-06	46.27264352915876	10.911522671391692
54	tsk_8336	1.1675036458527299e-05	47.57389920652139	12.484810708691851
55	tsk_687	0.00012773961098153002	48.74108824667524	21.573300944392543
56	tsk_1100	3.949491358815685e-05	45.04563499770493	23.50502740142407
57	tsk_9167	0.0001162950669639534	36.06242575802075	4.91911681366839
58	tsk_11027	0.00022850165600516424	35.84518934626723	3.1066754937258603
59	tsk_2419	9.957129803922158e-05	45.49658393815109	5.231526253324676
60	tsk_7716	2.2001295110555047e-05	43.6982295419832	32.55571166571051
61	tsk_2728	1.3781338859257388e-05	37.09749786129428	28.446108312644085
62	tsk_7684	3.167674303079278e-05	38.69899590818878	43.91733440260973
