	sampleID	sample_weight	x	y
0	tsk_3201	3.218570007406987e-08	37.1095495543173	8.475178278879106
1	tsk_818	3.619024542835628e-07	48.35173204322674	43.45275135674894
2	tsk_6279	0.0008072921848830693	16.55387891436771	24.72527475399052
3	tsk_5307	4.5279461629259174e-09	29.911025338303286	41.81357999462968
4	tsk_2633	1.576748781878052e-08	37.824714579274485	44.561047525050974
5	tsk_3060	7.511610700238319e-09	41.05693007468425	41.655483033795385
6	tsk_9200	9.331846267748362e-08	25.94327699156614	19.70812267341277
7	tsk_7960	9.714188359787116e-09	46.78456032660842	24.901893264836115
8	tsk_2228	0.000790015463077408	18.225449419558515	7.723215720361405
9	tsk_5919	1.3096652193706427e-08	28.72990847834976	19.398955895796195
10	tsk_4964	1.3782146756867484e-07	25.00435927007738	43.221088856019385
11	tsk_10464	1.1190573619724705e-08	47.90552224170644	12.031839016457107
12	tsk_9040	5.209560494258247e-09	45.26548156037029	17.32261841743697
13	tsk_8637	8.24697172799554e-09	27.76287184585584	9.300785017041786
14	tsk_8294	5.049002104792751e-09	43.99273665099778	35.575322434235666
15	tsk_11151	3.2308176914133085e-07	44.95476255714746	49.04696993784961
16	tsk_1795	5.480865544859125e-08	25.3699865313457	28.940766615022195
17	tsk_11663	2.8249112388805884e-08	42.16346017480873	46.3171204987794
18	tsk_7816	6.219441302822917e-09	44.4200401417852	37.25441619573131
19	tsk_7651	1.8729812301559777e-06	49.65374334407856	39.558059043875545
20	tsk_4108	1.2890050657246763e-08	41.34942203954101	7.777238978274378
21	tsk_8266	1.4126093276835059e-08	48.08255123573142	12.52237826171674
22	tsk_1213	7.675477323380755e-08	44.056750538054	47.766027757385565
23	tsk_10568	4.4642457015581966e-08	29.697445244729003	34.4922531065051
24	tsk_9794	1.6066965357320977e-08	30.839318046648817	25.51741609372634
25	tsk_10814	4.197969286224401e-09	44.41213844053179	21.26467174611814
26	tsk_3338	5.20677329333652e-09	34.73560182473811	20.368930580152004
27	tsk_2958	1.6841479648598422e-08	48.46594831026619	9.56102731474798
28	tsk_4586	5.327791031685049e-09	43.20842225017888	22.48091751992577
29	tsk_5439	5.3811037382478136e-09	45.55547968557414	22.072708694145607
30	tsk_2122	7.929142654417427e-09	42.41430657701773	23.621713400742504
31	tsk_5450	2.641020413731695e-08	26.31888991460012	28.84687123589816
32	tsk_10332	4.8926365357979445e-09	43.85371592755515	14.310983857805
33	tsk_10833	5.654957647473282e-09	43.81328688668936	33.7197100093463
34	tsk_5581	2.084435059077086e-08	36.54230474818759	38.447988780860896
35	tsk_7706	4.2847264004520505e-09	41.39928150971711	37.184446892414925
36	tsk_8128	3.7595247041322135e-08	29.94619848991541	33.984874506588206
37	tsk_5829	2.4431639768984705e-08	26.54141719821707	7.024888019633586
38	tsk_11121	0.0005632226365213938	13.32732783146696	12.08019029192801
39	tsk_4894	1.3547509448297346e-08	29.98656918178144	7.142864361015876
40	tsk_11032	1.2417000792486755e-07	47.44683967285791	41.25684665710497
41	tsk_1722	1.4173355664265956e-08	30.41579009150465	25.889982834316207
42	tsk_407	2.325947103003428e-07	48.85224053737982	34.571614026478926
43	tsk_10615	1.1214942553862714e-06	23.451130914832977	21.969047429674827
44	tsk_11063	7.753990144043188e-09	44.3932199712304	38.90759813825576
45	tsk_8888	3.3657225554803904e-08	32.02147851198494	48.15550360948383
46	tsk_7170	4.398165980053437e-08	44.43544186829577	46.85202326035234
47	tsk_2366	9.421961910449972e-09	31.713374138733883	30.26167459571702
48	tsk_387	2.283519354003584e-08	42.75924638929462	45.93202351114648
49	tsk_1022	1.460558449712904e-08	46.47049280257537	30.649848830186656
