	sampleID	sample_weight	x	y
0	tsk_3201	0.0001937816189911337	37.1095495543173	8.475178278879106
1	tsk_818	0.00040379463282530503	48.35173204322674	43.45275135674894
2	tsk_6279	0.015416245168809094	16.55387891436771	24.72527475399052
3	tsk_5307	0.00012104196755352188	29.911025338303286	41.81357999462968
4	tsk_2633	0.0001244335080254797	37.824714579274485	44.561047525050974
5	tsk_3060	9.231092959160873e-05	41.05693007468425	41.655483033795385
6	tsk_9200	0.0002486441927984796	25.94327699156614	19.70812267341277
7	tsk_7960	0.000137788231878933	46.78456032660842	24.901893264836115
8	tsk_2228	0.006701275120064721	18.225449419558515	7.723215720361405
9	tsk_5919	0.00012389262060555695	28.72990847834976	19.398955895796195
10	tsk_4964	0.00047855439416981393	25.00435927007738	43.221088856019385
11	tsk_10464	0.00016486418036000043	47.90552224170644	12.031839016457107
12	tsk_9040	9.251668296473332e-05	45.26548156037029	17.32261841743697
13	tsk_8637	0.0001456335777247506	27.76287184585584	9.300785017041786
14	tsk_8294	8.085057478586632e-05	43.99273665099778	35.575322434235666
15	tsk_1795	0.0002757018837385028	25.3699865313457	28.940766615022195
16	tsk_11663	0.00017958004748900102	42.16346017480873	46.3171204987794
17	tsk_7816	8.838362574219787e-05	44.4200401417852	37.25441619573131
18	tsk_2791	0.00011493323114236412	33.00662923310772	23.30542372662687
19	tsk_9624	0.00013856754952472223	29.95053664571744	8.362819780294176
20	tsk_922	0.00014221744013776674	34.16162734996489	46.19590610333365
21	tsk_235	0.006035841771577413	15.777324002866756	42.761384951228166
22	tsk_7651	0.000654527080711013	49.65374334407856	39.558059043875545
23	tsk_4108	0.0001627082039145331	41.34942203954101	7.777238978274378
24	tsk_8266	0.0001744266282897443	48.08255123573142	12.52237826171674
25	tsk_1213	0.0003130629590064129	44.056750538054	47.766027757385565
26	tsk_10568	0.00020709953248421704	29.697445244729003	34.4922531065051
27	tsk_9794	0.00011799072474488285	30.839318046648817	25.51741609372634
28	tsk_3338	9.259148205327238e-05	34.73560182473811	20.368930580152004
29	tsk_2958	0.00022097101776430975	48.46594831026619	9.56102731474798
30	tsk_4586	9.827162289721237e-05	43.20842225017888	22.48091751992577
31	tsk_5439	0.00010884848633286275	45.55547968557414	22.072708694145607
32	tsk_2122	0.00010641547196746868	42.41430657701773	23.621713400742504
33	tsk_5450	0.00020743609618025226	26.31888991460012	28.84687123589816
34	tsk_10332	8.849592285665658e-05	43.85371592755515	14.310983857805
35	tsk_10833	7.980104841874192e-05	43.81328688668936	33.7197100093463
36	tsk_5581	0.00012043580478449361	36.54230474818759	38.447988780860896
37	tsk_7706	7.583360757743673e-05	41.39928150971711	37.184446892414925
38	tsk_8128	0.00019276364579476072	29.94619848991541	33.984874506588206
39	tsk_11121	0.00933080749332684	13.32732783146696	12.08019029192801
40	tsk_4894	0.00016000705231384823	29.98656918178144	7.142864361015876
41	tsk_11032	0.000242780231915776	47.44683967285791	41.25684665710497
42	tsk_1722	0.00011864056899549231	30.41579009150465	25.889982834316207
43	tsk_10590	0.007086405622918439	17.31450012730684	9.682428796275271
44	tsk_407	0.00032626854611198604	48.85224053737982	34.571614026478926
45	tsk_10615	0.0006774251365998259	23.451130914832977	21.969047429674827
46	tsk_11063	9.38240920808192e-05	44.3932199712304	38.90759813825576
47	tsk_8888	0.00024867168370243414	32.02147851198494	48.15550360948383
48	tsk_7170	0.00024476413335239436	44.43544186829577	46.85202326035234
49	tsk_2366	0.00011181336288608905	31.713374138733883	30.26167459571702
50	tsk_387	0.00016803366979641822	42.75924638929462	45.93202351114648
51	tsk_1022	0.00012107878082902153	46.47049280257537	30.649848830186656
52	tsk_3642	0.00014304215472909904	27.74245366987568	10.038828143999323
53	tsk_9207	8.956110159942483e-05	32.62975779590108	19.69627714303641
54	tsk_9253	0.0001510312066695152	33.55587684656997	37.1200319632494
55	tsk_4393	0.00012097792553073928	46.27264352915876	10.911522671391692
56	tsk_8336	0.00014979875754610636	47.57389920652139	12.484810708691851
57	tsk_687	0.00024419758650794554	48.74108824667524	21.573300944392543
58	tsk_9167	0.00031614540251410445	36.06242575802075	4.91911681366839
59	tsk_11027	0.0005441054984412433	35.84518934626723	3.1066754937258603
60	tsk_2419	0.0002751572042658074	45.49658393815109	5.231526253324676
61	tsk_7716	8.08923185178525e-05	43.6982295419832	32.55571166571051
62	tsk_2728	9.017804217117956e-05	37.09749786129428	28.446108312644085
63	tsk_1973	7.813103430751618e-05	42.110051937979314	32.151364863695946
64	tsk_7684	0.00011620291495211674	38.69899590818878	43.91733440260973
65	tsk_4910	0.0003058746754603834	49.23224488564362	15.166501577880322
66	tsk_11092	9.187664040345084e-05	42.92010490549541	13.736864607885902
67	tsk_2367	0.0001632248244066822	37.42771082139278	10.752475891424726
68	tsk_5049	8.666800285270588e-05	39.77340755834654	29.85090490957019
69	tsk_156	9.922212516141002e-05	37.916119625028784	27.340126083854525
70	tsk_7348	9.470974802166747e-05	44.08422571821583	29.19344225407432
71	tsk_2481	0.033863854328079646	4.95522968804304	6.767890831928903
72	tsk_2587	0.00010246568084333939	40.26738445297236	42.83231469435574
73	tsk_8672	0.00012507747647960192	43.72126511244841	43.741908165248624
74	tsk_3193	0.030431256363377197	7.219975647410015	12.853261683977957
75	tsk_6924	0.00012571241269933902	46.59434628056418	28.83883227458421
76	tsk_571	0.0002546660836252353	48.74358706986242	18.26425881804892
77	tsk_6998	0.00037472505291276273	26.65062387620821	34.25027989030959
78	tsk_11325	0.00013204385431210775	31.72190605456804	10.648276740292618
79	tsk_5488	0.000245062622477458	25.889509925426392	15.99664914722304
80	tsk_2022	0.0001281756801853264	35.55370053091798	35.23273019738335
81	tsk_201	0.00012979805902044587	46.998677548355786	13.165106415955597
82	tsk_9127	0.001355133255492625	25.55604126630296	1.934907529801838
83	tsk_8644	0.02372411641707744	2.9415850474921985	28.38053139598041
84	tsk_8433	0.00019608001563122963	28.237117567601768	44.85010324964887
85	tsk_4118	9.473169832566574e-05	36.50999528366433	27.76540997204868
86	tsk_6984	0.00016905031766741555	27.06040628443176	14.849363549880906
87	tsk_4476	0.00024653208540083066	25.96031275409757	17.49343457225773
88	tsk_9881	0.0001221310565136618	46.59267327115085	11.787752973126228
89	tsk_2114	0.00018412323874387668	47.66180419951824	33.44829046497325
90	tsk_10122	8.45851021823676e-05	39.17761859422498	16.531102876038215
91	tsk_5521	0.13778522845623054	3.192196941133803	1.6837056834293536
92	tsk_4276	0.0002312792019211173	38.08985140872507	6.136627723391316
93	tsk_5355	8.08179384056528e-05	43.84123989927142	18.23841447080881
94	tsk_835	0.00010996775698678578	37.55067682228747	38.5602918037283
95	tsk_3433	0.014237925946890585	13.428490809880255	23.204215179962787
96	tsk_10298	0.00035645226361938863	27.255273224290463	46.30295624962038
97	tsk_4329	8.635024690692768e-05	33.79543001815755	19.41155457887007
98	tsk_4796	8.602099757470117e-05	36.204669220739554	29.689321239996968
99	tsk_1699	0.00010336791395796878	32.67622855558018	43.10159607228869
100	tsk_6743	0.000984674732444058	48.76906225132126	47.5031613085542
101	tsk_2623	0.0003345384091797644	44.88068676245456	47.662647451737
102	tsk_1089	0.00011551992257680063	46.33970859404192	19.78790264065953
103	tsk_9798	0.0002171805364106151	44.64798802816883	5.860382108391389
104	tsk_2446	0.0002731653277657721	25.32126795056502	12.680548913861344
105	tsk_1851	7.416600084619961e-05	42.76855120903651	34.99297629703137
106	tsk_5795	0.0001616882559328017	27.598268170148664	8.024513640027491
107	tsk_8951	8.332946833757573e-05	34.248127782818514	18.75178722464452
108	tsk_4607	9.487681901679383e-05	45.16930800989324	32.697700969337355
109	tsk_4661	0.00011014861857952985	38.28830850785344	43.18170246238195
110	tsk_4011	9.614438359394317e-05	30.70266873470121	17.749193689161704
111	tsk_1393	0.00011209003949940176	30.29638261251157	22.31983111769712
112	tsk_11062	0.00011495604572435062	40.60931510967305	24.64095545945412
113	tsk_6308	0.00010139220649415585	36.06065871909354	14.62410119920948
114	tsk_7522	0.014143546371845063	11.813899256062168	18.40321207964353
115	tsk_5104	0.00011696993776370063	36.51684126570388	25.195105121358093
116	tsk_1784	0.0001618732908464969	47.63793869325869	29.04515587514695
117	tsk_971	0.00014909368474353826	33.970929412408985	36.868612055790805
118	tsk_2057	0.00011044343545209777	31.79202154543734	30.142497488519663
119	tsk_324	8.786175791897467e-05	35.765492736468886	29.1233618825485
120	tsk_5417	0.02424194408421956	12.71486558689544	4.675392071971469
121	tsk_5195	0.0005097804739195694	42.519688312188016	49.1538607580687
122	tsk_10781	7.91609910873911e-05	41.98208749961214	18.98138926926977
123	tsk_11834	0.00019830267260423487	26.48413128057792	8.214648618338542
124	tsk_5226	0.001983459216214962	22.975456194434223	35.443443484319126
125	tsk_6003	0.00013229030013359484	28.29524401784237	13.714327113424906
126	tsk_4998	0.0002444900945435011	25.563170651950475	9.404407585300945
127	tsk_8208	0.00011370432682121269	39.45172049066813	43.79338734907447
128	tsk_11118	0.00031336849255435626	27.443375545940665	36.987453656975774
129	tsk_8088	0.0003556377483809594	25.666047528209663	42.42491594857872
130	tsk_3138	0.0004601557946922622	27.633562349083466	47.502114625467165
131	tsk_10287	0.00014609093206348385	40.5825578020712	9.721558823245992
132	tsk_3039	8.255117958544499e-05	39.559894283156346	18.85071735156172
133	tsk_10543	0.00011056676454587362	31.651169086446767	29.87401671373341
134	tsk_6992	9.100288939276989e-05	45.08837540533945	16.27705158546397
135	tsk_7669	0.00018564078543095738	31.908027266335992	7.03183521961427
136	tsk_5267	0.00012024901032285476	46.22330907864417	34.24096279210921
137	tsk_11232	0.00022527950211922353	40.555543217273886	5.58310249740906
138	tsk_9903	0.0002762957774256831	27.358374422271304	33.15751420784412
139	tsk_11005	0.0001133802196396863	37.83903228207856	25.689326486548875
140	tsk_10989	7.462477787241668e-05	42.21528601601918	37.1993909036968
141	tsk_628	0.0002468881912366735	48.76547211779892	9.517547927949074
142	tsk_7238	0.00014589476417344694	33.172609598241415	46.37598399145621
143	tsk_3389	0.0001848467501304275	26.57753710407065	28.05412692392733
144	tsk_967	0.0003079405848715193	48.97947665731434	32.47116306261126
145	tsk_1101	8.992547179790888e-05	35.382738328159284	30.89986790872382
146	tsk_4172	9.070859708020959e-05	34.61031521900665	30.14714744244684
147	tsk_2947	0.00019041925759872647	35.180420731344405	8.772760444355487
148	tsk_8311	0.00024740817734733735	26.668455488025185	42.25598114771842
149	tsk_199	0.00012311109091875424	46.41349763097278	28.18320906906665
150	tsk_4949	0.00016099892415154967	47.50652620948964	24.27935580487048
151	tsk_10976	9.247874863397906e-05	44.56669001501188	13.88938041241918
152	tsk_6657	0.0002624443996975165	46.81084003995629	44.76173707611956
153	tsk_6460	8.883239327738442e-05	42.52237952113587	29.66446228754733
154	tsk_9265	0.00023279088943383905	48.66244279804594	23.120962557919107
155	tsk_4594	0.00019663718783135317	33.988853972621705	47.53383714818506
156	tsk_7211	0.0001869387015379473	26.585015209996275	13.75381920728299
157	tsk_6573	8.179600524197066e-05	39.99295567299392	31.85514176512524
158	tsk_8360	9.361431555820088e-05	35.85432317012567	15.302445733227614
159	tsk_11824	0.00018114406037510203	30.13582100430853	6.452508486912866
160	tsk_1037	0.0001912655083410468	34.705289698856674	8.514381554096255
161	tsk_9103	9.050970796109645e-05	38.160127814137525	20.035628803299307
162	tsk_1171	0.000776513520244459	41.39563321615655	1.3972469797993778
163	tsk_549	0.00036353353540426127	36.90183408362055	48.80546474399891
164	tsk_8536	7.428106158698423e-05	42.82164617964701	35.01948059578208
165	tsk_9657	0.00016177308406856606	31.9390834897234	34.47729365898641
166	tsk_3591	9.231385432536019e-05	33.72760741220211	15.407529213571252
167	tsk_10910	9.119126744826455e-05	45.04349988845116	18.93201787326068
168	tsk_7850	0.00012996651658686082	42.55594350101193	44.62836831890248
169	tsk_4025	0.04452341801620379	13.683122462954938	36.64573067942093
