	sampleID	sample_weight	x	y
0	tsk_3201	0.0021600260233743066	37.1095495543173	8.475178278879106
1	tsk_818	0.0027188939929326866	48.35173204322674	43.45275135674894
2	tsk_6279	0.005850368737506675	16.55387891436771	24.72527475399052
3	tsk_5307	0.0018249172792751897	29.911025338303286	41.81357999462968
4	tsk_2633	0.0019245829302495714	37.824714579274485	44.561047525050974
5	tsk_3060	0.001813525488260865	41.05693007468425	41.655483033795385
6	tsk_9200	0.0023638592271776077	25.94327699156614	19.70812267341277
7	tsk_7960	0.0021482213934874354	46.78456032660842	24.901893264836115
8	tsk_2228	0.005007066480281659	18.225449419558515	7.723215720361405
9	tsk_5919	0.0019470690493436345	28.72990847834976	19.398955895796195
10	tsk_4964	0.0025742873663185373	25.00435927007738	43.221088856019385
11	tsk_10464	0.0020995447194298053	47.90552224170644	12.031839016457107
12	tsk_9040	0.0019164788655079846	45.26548156037029	17.32261841743697
13	tsk_8637	0.00190972486160535	27.76287184585584	9.300785017041786
14	tsk_8294	0.0017166212125842978	43.99273665099778	35.575322434235666
15	tsk_11151	0.002948641630781523	44.95476255714746	49.04696993784961
16	tsk_1795	0.0023742009646643175	25.3699865313457	28.940766615022195
17	tsk_11663	0.0021962619578759297	42.16346017480873	46.3171204987794
18	tsk_7816	0.0017580217912828316	44.4200401417852	37.25441619573131
19	tsk_9624	0.0019186586517362888	29.95053664571744	8.362819780294176
20	tsk_922	0.0019252575569664592	34.16162734996489	46.19590610333365
21	tsk_235	0.005268507969248251	15.777324002866756	42.761384951228166
22	tsk_7651	0.0029695802646849657	49.65374334407856	39.558059043875545
23	tsk_4108	0.0020451070650204144	41.34942203954101	7.777238978274378
24	tsk_8266	0.0021343288246696065	48.08255123573142	12.52237826171674
25	tsk_1213	0.0025278479606776847	44.056750538054	47.766027757385565
26	tsk_10568	0.002109686508762774	29.697445244729003	34.4922531065051
27	tsk_9794	0.0019320358287762184	30.839318046648817	25.51741609372634
28	tsk_10814	0.0019285736482732184	44.41213844053179	21.26467174611814
29	tsk_3338	0.0017545551650761436	34.73560182473811	20.368930580152004
30	tsk_2958	0.002234780422757476	48.46594831026619	9.56102731474798
31	tsk_4586	0.0019242878801710912	43.20842225017888	22.48091751992577
32	tsk_5439	0.0020091778030591535	45.55547968557414	22.072708694145607
33	tsk_2122	0.0019459457933478572	42.41430657701773	23.621713400742504
34	tsk_5450	0.002200522701575128	26.31888991460012	28.84687123589816
35	tsk_10332	0.0018352087912893132	43.85371592755515	14.310983857805
36	tsk_10833	0.001728254609266897	43.81328688668936	33.7197100093463
37	tsk_5581	0.0019400923127293004	36.54230474818759	38.447988780860896
38	tsk_7706	0.0016999375185180947	41.39928150971711	37.184446892414925
39	tsk_8128	0.002070592763583424	29.94619848991541	33.984874506588206
40	tsk_5829	0.002158329763701171	26.54141719821707	7.024888019633586
41	tsk_11121	0.005307885732620222	13.32732783146696	12.08019029192801
42	tsk_4894	0.0020201552587303605	29.98656918178144	7.142864361015876
43	tsk_11032	0.002354665489110014	47.44683967285791	41.25684665710497
44	tsk_1722	0.0019310741438205636	30.41579009150465	25.889982834316207
45	tsk_10590	0.0049307533533341896	17.31450012730684	9.682428796275271
46	tsk_407	0.002478821457632705	48.85224053737982	34.571614026478926
47	tsk_10615	0.003020067750034044	23.451130914832977	21.969047429674827
48	tsk_11063	0.0018039528653768866	44.3932199712304	38.90759813825576
49	tsk_8888	0.002211544362066089	32.02147851198494	48.15550360948383
50	tsk_7170	0.0023872344857057493	44.43544186829577	46.85202326035234
51	tsk_2366	0.0018329708638181058	31.713374138733883	30.26167459571702
52	tsk_387	0.0021650375691684566	42.75924638929462	45.93202351114648
53	tsk_1022	0.0020111457851009597	46.47049280257537	30.649848830186656
54	tsk_3642	0.0018982819455873815	27.74245366987568	10.038828143999323
55	tsk_9207	0.0017445967505249193	32.62975779590108	19.69627714303641
56	tsk_9253	0.0020449464900124804	33.55587684656997	37.1200319632494
57	tsk_4393	0.0019382535772349578	46.27264352915876	10.911522671391692
58	tsk_8336	0.0020567689483486314	47.57389920652139	12.484810708691851
59	tsk_687	0.0025171644595880205	48.74108824667524	21.573300944392543
60	tsk_1100	0.0020003790975071656	45.04563499770493	23.50502740142407
61	tsk_11027	0.002833446299693251	35.84518934626723	3.1066754937258603
62	tsk_2419	0.002247185629580417	45.49658393815109	5.231526253324676
63	tsk_7716	0.0017531358277042565	43.6982295419832	32.55571166571051
64	tsk_2728	0.0018212214229826687	37.09749786129428	28.446108312644085
65	tsk_1973	0.0017435533085345535	42.110051937979314	32.151364863695946
66	tsk_7684	0.0019028066099034359	38.69899590818878	43.91733440260973
67	tsk_4910	0.0025157924514574263	49.23224488564362	15.166501577880322
68	tsk_11092	0.0018364182689074933	42.92010490549541	13.736864607885902
69	tsk_2367	0.0020350274458427534	37.42771082139278	10.752475891424726
70	tsk_5049	0.001812487194826753	39.77340755834654	29.85090490957019
71	tsk_156	0.00187570176374666	37.916119625028784	27.340126083854525
72	tsk_7348	0.0018908813319874858	44.08422571821583	29.19344225407432
73	tsk_2481	0.008667874854956277	4.95522968804304	6.767890831928903
74	tsk_2587	0.0018605978725076266	40.26738445297236	42.83231469435574
75	tsk_3193	0.007659107906861514	7.219975647410015	12.853261683977957
76	tsk_6924	0.002074203233088786	46.59434628056418	28.83883227458421
77	tsk_3046	0.005126996765780727	17.254740936680214	13.644424011580476
78	tsk_6998	0.002448619528890015	26.65062387620821	34.25027989030959
79	tsk_11325	0.0018902222745861262	31.72190605456804	10.648276740292618
80	tsk_5488	0.0023001420424961006	25.889509925426392	15.99664914722304
81	tsk_2022	0.0019731793072792327	35.55370053091798	35.23273019738335
82	tsk_201	0.001996697667664363	46.998677548355786	13.165106415955597
83	tsk_9127	0.0036435088014873827	25.55604126630296	1.934907529801838
84	tsk_8644	0.00723360652171946	2.9415850474921985	28.38053139598041
85	tsk_8433	0.0020306050555014836	28.237117567601768	44.85010324964887
86	tsk_6984	0.0020597563525911653	27.06040628443176	14.849363549880906
87	tsk_2114	0.00216229542641206	47.66180419951824	33.44829046497325
88	tsk_10122	0.0017606297628406198	39.17761859422498	16.531102876038215
89	tsk_3541	0.001700084178764649	36.686581105356254	18.20650599716833
90	tsk_4276	0.0022623739934164093	38.08985140872507	6.136627723391316
91	tsk_2214	0.0027835396755159585	38.51328222531942	1.930764680798162
92	tsk_835	0.001890692523325912	37.55067682228747	38.5602918037283
93	tsk_3433	0.00606371246909255	13.428490809880255	23.204215179962787
94	tsk_10298	0.0023895489649810595	27.255273224290463	46.30295624962038
95	tsk_4329	0.0017163999879701716	33.79543001815755	19.41155457887007
96	tsk_4796	0.001782914315209627	36.204669220739554	29.689321239996968
97	tsk_1699	0.0017627197488460594	32.67622855558018	43.10159607228869
98	tsk_2517	0.0017186586440414865	34.98748504234482	19.57319868077472
99	tsk_8899	0.002231365465046591	25.2272871971335	9.406481346832695
100	tsk_6743	0.003402626969431299	48.76906225132126	47.5031613085542
101	tsk_2623	0.0025737067133416286	44.88068676245456	47.662647451737
102	tsk_1089	0.0020549949825173033	46.33970859404192	19.78790264065953
103	tsk_9798	0.002144674812250802	44.64798802816883	5.860382108391389
104	tsk_2446	0.0022755431006858543	25.32126795056502	12.680548913861344
105	tsk_1851	0.00168619187847065	42.76855120903651	34.99297629703137
106	tsk_5795	0.0019769414722848907	27.598268170148664	8.024513640027491
107	tsk_8951	0.001694031061096073	34.248127782818514	18.75178722464452
108	tsk_4607	0.0018284659262163693	45.16930800989324	32.697700969337355
109	tsk_4661	0.0018683710331933152	38.28830850785344	43.18170246238195
110	tsk_4011	0.001779544753406569	30.70266873470121	17.749193689161704
111	tsk_1393	0.0019124414050282225	30.29638261251157	22.31983111769712
112	tsk_11062	0.001959684864484267	40.60931510967305	24.64095545945412
113	tsk_6308	0.0017804137367848976	36.06065871909354	14.62410119920948
114	tsk_7522	0.006089473946967683	11.813899256062168	18.40321207964353
115	tsk_5104	0.001940887616452559	36.51684126570388	25.195105121358093
116	tsk_1784	0.0022221692460858205	47.63793869325869	29.04515587514695
117	tsk_2057	0.0018294815909670685	31.79202154543734	30.142497488519663
118	tsk_324	0.0017908142745172771	35.765492736468886	29.1233618825485
119	tsk_3210	0.001921082250411388	44.7813183016021	9.67916105262804
