	sampleID	sample_weight	x	y
0	tsk_818	0.0027133548714248514	48.35173204322674	43.45275135674894
1	tsk_6279	0.0037563147356519003	16.55387891436771	24.72527475399052
2	tsk_5307	0.002166205039277799	29.911025338303286	41.81357999462968
3	tsk_3060	0.00228748180673922	41.05693007468425	41.655483033795385
4	tsk_9200	0.002520783583785536	25.94327699156614	19.70812267341277
5	tsk_7960	0.0022864881310145388	46.78456032660842	24.901893264836115
6	tsk_2228	0.0034916832452206296	18.225449419558515	7.723215720361405
7	tsk_5919	0.0023383075113967244	28.72990847834976	19.398955895796195
8	tsk_4964	0.0025419615572482086	25.00435927007738	43.221088856019385
9	tsk_10464	0.0022580844380093615	47.90552224170644	12.031839016457107
10	tsk_9040	0.002199322501480209	45.26548156037029	17.32261841743697
11	tsk_8637	0.0021800235723489067	27.76287184585584	9.300785017041786
12	tsk_8294	0.002152830228619806	43.99273665099778	35.575322434235666
13	tsk_11151	0.0025810613396493706	44.95476255714746	49.04696993784961
14	tsk_1795	0.00252254527519887	25.3699865313457	28.940766615022195
15	tsk_11663	0.0024076168718624993	42.16346017480873	46.3171204987794
16	tsk_7816	0.002180761051927622	44.4200401417852	37.25441619573131
17	tsk_2791	0.0024275661683101427	33.00662923310772	23.30542372662687
18	tsk_9624	0.0022021697674732953	29.95053664571744	8.362819780294176
19	tsk_922	0.002257304480269975	34.16162734996489	46.19590610333365
20	tsk_235	0.003449218714947222	15.777324002866756	42.761384951228166
21	tsk_7651	0.0029214226772283657	49.65374334407856	39.558059043875545
22	tsk_4108	0.0023991310930848125	41.34942203954101	7.777238978274378
23	tsk_8266	0.0022856919345904925	48.08255123573142	12.52237826171674
24	tsk_1213	0.002440377829233603	44.056750538054	47.766027757385565
25	tsk_10568	0.002462682940440174	29.697445244729003	34.4922531065051
26	tsk_10814	0.0022115247805759727	44.41213844053179	21.26467174611814
27	tsk_3338	0.0021893286190365134	34.73560182473811	20.368930580152004
28	tsk_2958	0.00230284546793868	48.46594831026619	9.56102731474798
29	tsk_4586	0.0022610680231049504	43.20842225017888	22.48091751992577
30	tsk_10332	0.0022170902735071008	43.85371592755515	14.310983857805
31	tsk_10833	0.00217912955476078	43.81328688668936	33.7197100093463
32	tsk_5581	0.0025644041998802484	36.54230474818759	38.447988780860896
33	tsk_7706	0.0021672854371648123	41.39928150971711	37.184446892414925
34	tsk_8128	0.0024497248727690683	29.94619848991541	33.984874506588206
35	tsk_11121	0.0034640481038517804	13.32732783146696	12.08019029192801
36	tsk_4894	0.0022429141237587723	29.98656918178144	7.142864361015876
37	tsk_11032	0.0025611401543999502	47.44683967285791	41.25684665710497
38	tsk_1722	0.0024941640455285047	30.41579009150465	25.889982834316207
39	tsk_10590	0.0033117705329572225	17.31450012730684	9.682428796275271
40	tsk_10615	0.002869751075218586	23.451130914832977	21.969047429674827
41	tsk_11063	0.0022145595936856593	44.3932199712304	38.90759813825576
42	tsk_8888	0.0023189766318327427	32.02147851198494	48.15550360948383
43	tsk_7170	0.0024056109557144254	44.43544186829577	46.85202326035234
44	tsk_387	0.0023820394325083307	42.75924638929462	45.93202351114648
45	tsk_3642	0.002193854300625991	27.74245366987568	10.038828143999323
46	tsk_9207	0.0021997272126375897	32.62975779590108	19.69627714303641
47	tsk_9253	0.002569257608845163	33.55587684656997	37.1200319632494
48	tsk_4393	0.00220381518947538	46.27264352915876	10.911522671391692
49	tsk_8336	0.0022500553264647376	47.57389920652139	12.484810708691851
50	tsk_687	0.0024591459314576456	48.74108824667524	21.573300944392543
51	tsk_1100	0.0022705930831030965	45.04563499770493	23.50502740142407
52	tsk_9167	0.0026363957701404355	36.06242575802075	4.91911681366839
53	tsk_7716	0.0022050553797342133	43.6982295419832	32.55571166571051
54	tsk_2728	0.0022120011386395607	37.09749786129428	28.446108312644085
55	tsk_1973	0.002211513130950984	42.110051937979314	32.151364863695946
56	tsk_7684	0.0023608075539015665	38.69899590818878	43.91733440260973
57	tsk_4910	0.002569820384510546	49.23224488564362	15.166501577880322
58	tsk_11092	0.0022539870752182577	42.92010490549541	13.736864607885902
59	tsk_2367	0.0025426531106267545	37.42771082139278	10.752475891424726
60	tsk_5049	0.0022721082585867827	39.77340755834654	29.85090490957019
61	tsk_156	0.002275304181153132	37.916119625028784	27.340126083854525
62	tsk_7348	0.002279043574029898	44.08422571821583	29.19344225407432
63	tsk_2481	0.003984695665413395	4.95522968804304	6.767890831928903
64	tsk_2587	0.0023234856220066945	40.26738445297236	42.83231469435574
65	tsk_8672	0.002353607196681893	43.72126511244841	43.741908165248624
66	tsk_3193	0.0040250183707351275	7.219975647410015	12.853261683977957
67	tsk_6924	0.0022773884039616185	46.59434628056418	28.83883227458421
68	tsk_571	0.0025338356826525737	48.74358706986242	18.26425881804892
69	tsk_3046	0.0034648465632172265	17.254740936680214	13.644424011580476
70	tsk_6998	0.0025846247573850685	26.65062387620821	34.25027989030959
71	tsk_11325	0.0023548109356866936	31.72190605456804	10.648276740292618
72	tsk_5488	0.0025029984679750352	25.889509925426392	15.99664914722304
73	tsk_2022	0.002575917300420755	35.55370053091798	35.23273019738335
74	tsk_201	0.002241624210691996	46.998677548355786	13.165106415955597
75	tsk_9127	0.002942147129797149	25.55604126630296	1.934907529801838
76	tsk_8644	0.0035212317729945287	2.9415850474921985	28.38053139598041
77	tsk_8433	0.002263958235045179	28.237117567601768	44.85010324964887
78	tsk_4118	0.00224357273238596	36.50999528366433	27.76540997204868
79	tsk_4476	0.002504336326422832	25.96031275409757	17.49343457225773
80	tsk_9881	0.0022068513565734332	46.59267327115085	11.787752973126228
81	tsk_10122	0.002204771554154109	39.17761859422498	16.531102876038215
82	tsk_3541	0.0021284801585962593	36.686581105356254	18.20650599716833
83	tsk_4276	0.002490446042120589	38.08985140872507	6.136627723391316
84	tsk_2214	0.002692435694035357	38.51328222531942	1.930764680798162
85	tsk_5355	0.002176723389345269	43.84123989927142	18.23841447080881
86	tsk_3433	0.003725112638548237	13.428490809880255	23.204215179962787
87	tsk_10298	0.0024491299427318643	27.255273224290463	46.30295624962038
88	tsk_4329	0.0021629229692852353	33.79543001815755	19.41155457887007
89	tsk_4796	0.0021814969423729546	36.204669220739554	29.689321239996968
90	tsk_1699	0.0021899238789450243	32.67622855558018	43.10159607228869
91	tsk_2517	0.0021516126896304545	34.98748504234482	19.57319868077472
92	tsk_8899	0.0024204703416753396	25.2272871971335	9.406481346832695
93	tsk_6743	0.0028063808308558436	48.76906225132126	47.5031613085542
94	tsk_2623	0.0024478366362867886	44.88068676245456	47.662647451737
95	tsk_1089	0.0022532236082447752	46.33970859404192	19.78790264065953
96	tsk_9798	0.0024955818125066286	44.64798802816883	5.860382108391389
97	tsk_2446	0.0025137334307076286	25.32126795056502	12.680548913861344
98	tsk_1851	0.0021303289282351497	42.76855120903651	34.99297629703137
99	tsk_5795	0.00219654538174542	27.598268170148664	8.024513640027491
100	tsk_8951	0.0021445714754969635	34.248127782818514	18.75178722464452
101	tsk_4607	0.0022737070187038703	45.16930800989324	32.697700969337355
102	tsk_4661	0.0023464425648938646	38.28830850785344	43.18170246238195
103	tsk_1393	0.0023533010627632646	30.29638261251157	22.31983111769712
104	tsk_11062	0.0024141028138978337	40.60931510967305	24.64095545945412
105	tsk_6308	0.002246939960373187	36.06065871909354	14.62410119920948
106	tsk_7522	0.0034989900317712787	11.813899256062168	18.40321207964353
107	tsk_5104	0.0024282040521033253	36.51684126570388	25.195105121358093
108	tsk_1784	0.0023462166420865323	47.63793869325869	29.04515587514695
109	tsk_11107	0.003856884936925492	8.676099948855045	34.64886243168407
110	tsk_971	0.0025934588462304614	33.970929412408985	36.868612055790805
111	tsk_2057	0.002325816746847089	31.79202154543734	30.142497488519663
112	tsk_324	0.002190765020638309	35.765492736468886	29.1233618825485
113	tsk_3210	0.0022601144609587184	44.7813183016021	9.67916105262804
114	tsk_5195	0.002633575599512936	42.519688312188016	49.1538607580687
115	tsk_10781	0.002197670926797006	41.98208749961214	18.98138926926977
116	tsk_11834	0.0022713737302616555	26.48413128057792	8.214648618338542
117	tsk_6003	0.00231967523757108	28.29524401784237	13.714327113424906
118	tsk_4998	0.0023709014194617448	25.563170651950475	9.404407585300945
119	tsk_8208	0.0023549460429070136	39.45172049066813	43.79338734907447
120	tsk_11118	0.0026009244968511007	27.443375545940665	36.987453656975774
121	tsk_8088	0.0024500478140527457	25.666047528209663	42.42491594857872
122	tsk_3138	0.002538852544479156	27.633562349083466	47.502114625467165
123	tsk_10287	0.002407614854370819	40.5825578020712	9.721558823245992
124	tsk_3039	0.002199293242442976	39.559894283156346	18.85071735156172
125	tsk_10543	0.0023372253365482047	31.651169086446767	29.87401671373341
126	tsk_7327	0.002400597839788882	30.63393023325889	29.23610711155364
127	tsk_6992	0.0021984088427135138	45.08837540533945	16.27705158546397
128	tsk_10838	0.00234854402136287	28.72113120363905	17.61837597077336
129	tsk_10577	0.0024868517199048714	29.470446167895467	35.570798318745155
130	tsk_7669	0.0024089070589585686	31.908027266335992	7.03183521961427
131	tsk_2853	0.002879711297035954	47.62583775103785	1.733144269914871
132	tsk_5267	0.00236860045298051	46.22330907864417	34.24096279210921
133	tsk_11232	0.0024576193415779242	40.555543217273886	5.58310249740906
134	tsk_9903	0.0025001484450759403	27.358374422271304	33.15751420784412
135	tsk_11005	0.002376143445447007	37.83903228207856	25.689326486548875
136	tsk_10989	0.002132987441713592	42.21528601601918	37.1993909036968
137	tsk_628	0.0023347771243161695	48.76547211779892	9.517547927949074
138	tsk_7238	0.002229585255757067	33.172609598241415	46.37598399145621
139	tsk_11303	0.0021943906706696848	28.671492112238862	42.067928106669605
140	tsk_3389	0.002425841663260881	26.57753710407065	28.05412692392733
141	tsk_967	0.002768244431112412	48.97947665731434	32.47116306261126
142	tsk_1101	0.0022081979114780903	35.382738328159284	30.89986790872382
143	tsk_2947	0.0026099131736265066	35.180420731344405	8.772760444355487
144	tsk_8311	0.0023324832909114197	26.668455488025185	42.25598114771842
145	tsk_199	0.0022648279562977897	46.41349763097278	28.18320906906665
146	tsk_4949	0.0023167501731458087	47.50652620948964	24.27935580487048
147	tsk_10976	0.00221586061962761	44.56669001501188	13.88938041241918
148	tsk_787	0.002329647555836696	36.3658138719797	42.65605099870815
149	tsk_6460	0.002289971636314971	42.52237952113587	29.66446228754733
150	tsk_7846	0.0022576694672920145	27.524228849360146	43.65872272818124
151	tsk_1098	0.0036883704600701008	19.92691968549577	19.65800441055136
152	tsk_9265	0.00242393717396409	48.66244279804594	23.120962557919107
153	tsk_4594	0.0023118296483809137	33.988853972621705	47.53383714818506
154	tsk_7211	0.0024027129449392475	26.585015209996275	13.75381920728299
155	tsk_6573	0.0022702173249728673	39.99295567299392	31.85514176512524
156	tsk_8360	0.0022033994611026513	35.85432317012567	15.302445733227614
157	tsk_11824	0.0022945152330450806	30.13582100430853	6.452508486912866
158	tsk_1037	0.002598360625472446	34.705289698856674	8.514381554096255
159	tsk_9103	0.002216170822459123	38.160127814137525	20.035628803299307
160	tsk_549	0.002632470829813295	36.90183408362055	48.80546474399891
161	tsk_8536	0.002129901580289882	42.82164617964701	35.01948059578208
162	tsk_9657	0.0024849427214660956	31.9390834897234	34.47729365898641
163	tsk_3591	0.0022564630600516783	33.72760741220211	15.407529213571252
164	tsk_10910	0.0021934258774370997	45.04349988845116	18.93201787326068
165	tsk_7850	0.0023540720260412525	42.55594350101193	44.62836831890248
166	tsk_4544	0.0023395431702666215	29.41677696908232	14.652696065829154
167	tsk_4025	0.0038901258082563836	13.683122462954938	36.64573067942093
168	tsk_3464	0.002222216657157268	42.9417709080517	21.27651680971256
169	tsk_6529	0.0023226411791522497	31.02187498007665	11.854840256515384
170	tsk_1986	0.0022476251770225273	43.334473831058965	22.211331105178992
171	tsk_6806	0.0023819763833498844	27.60013376195977	16.25431584525173
172	tsk_2043	0.0022348363583070277	39.69965385882907	15.909670961105638
173	tsk_9639	0.002549889995619695	25.58227858780949	17.763551073583734
174	tsk_5807	0.0022532143814237363	38.485426210559446	20.571806872127105
175	tsk_631	0.0023693611213454757	38.6327358652359	25.876299664599607
176	tsk_7982	0.003204778109511377	14.814479754800065	45.57943016372128
177	tsk_4749	0.0022053865556199382	42.94362429324322	39.95176021654679
178	tsk_2287	0.0024317170008829685	32.974653847156794	48.9902558626906
179	tsk_8209	0.002401710184397492	28.587025768958988	24.326162121887943
180	tsk_3781	0.0023474200658456096	47.43804400147233	16.50223473763734
181	tsk_4731	0.0024531230501501806	49.07806691603962	8.116186701533454
182	tsk_6595	0.0032766367878408757	19.470088530090525	46.38115913299495
183	tsk_10462	0.002426230144891076	29.613922261473025	32.57628654006661
184	tsk_6099	0.002314163064800993	45.83570484609749	31.65689928256567
185	tsk_1566	0.0025926335622990394	47.054923397197925	47.61833432165195
186	tsk_10936	0.0021198301522085267	42.99593820725144	36.36708961663892
187	tsk_1819	0.002295549304135962	32.540860984141766	31.053555345530533
188	tsk_7119	0.00217930130256056	30.677754155136064	41.29882699622575
189	tsk_4285	0.0025231001140193243	38.44817379095225	4.107953193452241
190	tsk_2257	0.002471070628183355	44.050141118373126	48.178922277861126
191	tsk_2049	0.0024089338311395984	30.97269777320418	38.1298269157969
192	tsk_6585	0.0022916536706395685	35.06028456142573	42.54324429860844
193	tsk_4714	0.0025499332800786177	26.138555664192182	31.73379502760792
194	tsk_11404	0.0023429099054521276	47.53622570174907	20.359951952482465
195	tsk_961	0.0022923428235218464	42.98577606104827	29.432031291959795
196	tsk_3095	0.002464521090811982	46.60365043759744	41.193505359744506
197	tsk_7435	0.002637573449054349	38.96235369908122	48.1909178976204
198	tsk_4281	0.0022152016270507945	28.26856732134987	7.024979685985198
199	tsk_3539	0.0027567471115207236	28.53166985001154	2.453515294679661
200	tsk_2453	0.003572134314507958	8.705654543813054	7.600792598678199
201	tsk_8593	0.002490937989647866	33.783383615594715	24.13752681619613
202	tsk_11523	0.0021961197469872107	36.71782885319511	30.415064609848123
203	tsk_2213	0.0026352644925864395	36.09039347899252	4.900451751387166
204	tsk_6152	0.0021897839501039632	29.76371039503352	9.181596000580376
205	tsk_2564	0.002256895485491048	33.61020986307765	31.14684071240618
206	tsk_8196	0.0022734108790073582	35.395824490844525	31.96710706916949
207	tsk_128	0.0023543884998364867	38.6317995224502	41.58010470582524
208	tsk_6771	0.002544988528635905	41.43743019767483	2.8331898701889564
209	tsk_8985	0.0023372924703913825	29.94369364600984	39.02160498093165
210	tsk_11487	0.002567175335567922	41.55887111070517	2.4267935005251235
211	tsk_6383	0.002357763356497824	39.34052527625469	38.91629879206147
212	tsk_1033	0.0021891426921264267	32.69194913979884	43.675104337286726
213	tsk_10381	0.0024427131421570496	26.050902699332653	24.75004777012285
214	tsk_9233	0.002193455083535852	36.94189552653922	15.53828897505696
215	tsk_1630	0.004109084902414211	17.582727453284	29.629700141172105
216	tsk_4926	0.00225120091232736	38.68589308804141	28.6021055447814
217	tsk_11094	0.0022484829557748954	34.06700973444821	28.89428603931616
218	tsk_11275	0.003186070323800753	18.10170341381648	46.447244646592566
219	tsk_1334	0.002463328798355641	26.20253974051714	29.046305255033964
220	tsk_7310	0.0021668381103776392	41.42951466400144	35.00770977936954
221	tsk_354	0.002804551526214462	49.0135815357959	37.03700508502106
222	tsk_4538	0.002303497790821921	33.57985855185745	14.654531045798269
223	tsk_10596	0.002185820736384222	44.599575632273286	19.26904251776651
224	tsk_3232	0.002484706122145221	26.013445306309627	22.793301080953256
225	tsk_3314	0.0023298915389959175	26.69549707526528	43.82344432486215
226	tsk_2980	0.002327842427759549	44.220317657914016	42.21834569425866
227	tsk_9974	0.0022379667207409848	31.70308849433578	40.50456630428126
228	tsk_9156	0.00356860006965084	10.17876241880575	8.607260257440633
229	tsk_3265	0.002260053092619518	32.40141837142327	21.176940003196968
230	tsk_10962	0.002437733815182594	26.395622614566715	28.337856213509724
231	tsk_998	0.002283723602054884	46.35146805678243	8.256248150647265
232	tsk_9133	0.002338819417876259	33.6228817289689	22.30707611856295
233	tsk_4917	0.002490667250881414	48.074005284408464	6.572201191783205
234	tsk_8167	0.00227037245350892	34.06353070294442	46.716852897270094
235	tsk_4388	0.0022450557537244216	38.62110861998834	15.229710519013052
236	tsk_4637	0.0021287736873941143	43.38137578017708	36.90378853794184
237	tsk_7171	0.0028085273627038985	49.01405426018511	36.75836493455633
238	tsk_9373	0.0024005591576638256	41.80207478887091	7.580963016825449
239	tsk_4818	0.0036298419403685313	6.506969173985118	28.255479705850043
240	tsk_2182	0.0025282184212193845	28.272555817722004	3.852508893386041
241	tsk_8005	0.003290022814682654	24.17946450379528	0.9296647824591237
242	tsk_3395	0.0022116428163664196	28.12800696780907	42.87152677067608
243	tsk_6536	0.0026853802698325806	43.06668471207228	1.4505960367418125
