	sampleID	sample_weight	x	y
0	tsk_818	0.00401658559091752	48.35173204322674	43.45275135674894
1	tsk_6279	0.004217377694407809	16.55387891436771	24.72527475399052
2	tsk_5307	0.0012422790997939667	29.911025338303286	41.81357999462968
3	tsk_2633	0.0024154836422909066	37.824714579274485	44.561047525050974
4	tsk_3060	0.0035294173470615513	41.05693007468425	41.655483033795385
5	tsk_9200	0.0021222796334345656	25.94327699156614	19.70812267341277
6	tsk_7960	0.0019322388223038454	46.78456032660842	24.901893264836115
7	tsk_2228	0.004217466306983848	18.225449419558515	7.723215720361405
8	tsk_5919	0.003414126158306455	28.72990847834976	19.398955895796195
9	tsk_4964	0.0027420026482613343	25.00435927007738	43.221088856019385
10	tsk_10464	0.00111648159118108	47.90552224170644	12.031839016457107
11	tsk_9040	0.0015550741020947123	45.26548156037029	17.32261841743697
12	tsk_8294	0.0019529276681184745	43.99273665099778	35.575322434235666
13	tsk_11151	0.0025865601942504576	44.95476255714746	49.04696993784961
14	tsk_1795	0.0017437219888267702	25.3699865313457	28.940766615022195
15	tsk_11663	0.002451051802766238	42.16346017480873	46.3171204987794
16	tsk_7816	0.001871143249202053	44.4200401417852	37.25441619573131
17	tsk_2791	0.0026176952067127786	33.00662923310772	23.30542372662687
18	tsk_9624	0.0021390149624353452	29.95053664571744	8.362819780294176
19	tsk_235	0.004212899876388538	15.777324002866756	42.761384951228166
20	tsk_7651	0.004199747350601791	49.65374334407856	39.558059043875545
21	tsk_4108	0.0022343449740931175	41.34942203954101	7.777238978274378
22	tsk_8266	0.0011259360939007916	48.08255123573142	12.52237826171674
23	tsk_1213	0.0020238289544726993	44.056750538054	47.766027757385565
24	tsk_10568	0.0019580054151218983	29.697445244729003	34.4922531065051
25	tsk_9794	0.0023823760801725577	30.839318046648817	25.51741609372634
26	tsk_10814	0.0024676001952155416	44.41213844053179	21.26467174611814
27	tsk_3338	0.0014312854250051253	34.73560182473811	20.368930580152004
28	tsk_2958	0.0016000246281191524	48.46594831026619	9.56102731474798
29	tsk_2122	0.0037133801628485255	42.41430657701773	23.621713400742504
30	tsk_10332	0.0016252781363446614	43.85371592755515	14.310983857805
31	tsk_10833	0.0023885038123530058	43.81328688668936	33.7197100093463
32	tsk_5581	0.0023650054751491465	36.54230474818759	38.447988780860896
33	tsk_8128	0.0020806619106453522	29.94619848991541	33.984874506588206
34	tsk_5829	0.002029908828208737	26.54141719821707	7.024888019633586
35	tsk_11121	0.004214295606023934	13.32732783146696	12.08019029192801
36	tsk_4894	0.0024373713874136496	29.98656918178144	7.142864361015876
37	tsk_11032	0.0017928689669260542	47.44683967285791	41.25684665710497
38	tsk_1722	0.0023465417671296313	30.41579009150465	25.889982834316207
39	tsk_407	0.0037119846309846428	48.85224053737982	34.571614026478926
40	tsk_10615	0.004210424008058621	23.451130914832977	21.969047429674827
41	tsk_11063	0.002551584757431515	44.3932199712304	38.90759813825576
42	tsk_8888	0.0021389031058976805	32.02147851198494	48.15550360948383
43	tsk_2366	0.0011996428243408195	31.713374138733883	30.26167459571702
44	tsk_387	0.0022292322633822776	42.75924638929462	45.93202351114648
45	tsk_1022	0.0029728852389051042	46.47049280257537	30.649848830186656
46	tsk_3642	0.0018331516979017788	27.74245366987568	10.038828143999323
47	tsk_9207	0.0023096485447861126	32.62975779590108	19.69627714303641
48	tsk_9253	0.0023252746598382166	33.55587684656997	37.1200319632494
49	tsk_4393	0.002350550014512104	46.27264352915876	10.911522671391692
50	tsk_8336	0.0010939631100551925	47.57389920652139	12.484810708691851
51	tsk_687	0.0026346769817157324	48.74108824667524	21.573300944392543
52	tsk_1100	0.002220520893323412	45.04563499770493	23.50502740142407
53	tsk_9167	0.0018670609839713237	36.06242575802075	4.91911681366839
54	tsk_11027	0.003515323218123117	35.84518934626723	3.1066754937258603
55	tsk_2419	0.002563987496775274	45.49658393815109	5.231526253324676
56	tsk_7716	0.002683818840070537	43.6982295419832	32.55571166571051
57	tsk_2728	0.0019410078424474128	37.09749786129428	28.446108312644085
58	tsk_1973	0.0035289633864075006	42.110051937979314	32.151364863695946
59	tsk_7684	0.0012732358470144345	38.69899590818878	43.91733440260973
60	tsk_4910	0.004069424709531511	49.23224488564362	15.166501577880322
61	tsk_11092	0.001183543075438559	42.92010490549541	13.736864607885902
62	tsk_2367	0.0024559036720895474	37.42771082139278	10.752475891424726
63	tsk_5049	0.0031743296060995057	39.77340755834654	29.85090490957019
64	tsk_156	0.0024544726126809785	37.916119625028784	27.340126083854525
65	tsk_7348	0.0028364986129723884	44.08422571821583	29.19344225407432
66	tsk_2481	0.004217460661611363	4.95522968804304	6.767890831928903
67	tsk_2587	0.0023252956801571465	40.26738445297236	42.83231469435574
68	tsk_8672	0.002371795036662185	43.72126511244841	43.741908165248624
