	sampleID	sample_weight	x	y
0	tsk_3201	0.0008164275202755328	37.1095495543173	8.475178278879106
1	tsk_818	0.0021340860860660955	48.35173204322674	43.45275135674894
2	tsk_6279	0.03223741828191471	16.55387891436771	24.72527475399052
3	tsk_5307	9.292107908845271e-06	29.911025338303286	41.81357999462968
4	tsk_2633	0.00016701261415605914	37.824714579274485	44.561047525050974
5	tsk_3060	0.00028392349160412584	41.05693007468425	41.655483033795385
6	tsk_9200	0.00043126492156099624	25.94327699156614	19.70812267341277
7	tsk_7960	9.655461266170923e-05	46.78456032660842	24.901893264836115
8	tsk_2228	0.01276751695484492	18.225449419558515	7.723215720361405
9	tsk_5919	0.0002937705383315373	28.72990847834976	19.398955895796195
10	tsk_4964	0.00046110286158994936	25.00435927007738	43.221088856019385
11	tsk_9040	4.368353246976157e-05	45.26548156037029	17.32261841743697
12	tsk_8637	1.8997604324321614e-05	27.76287184585584	9.300785017041786
13	tsk_8294	3.947131055120928e-05	43.99273665099778	35.575322434235666
14	tsk_11151	0.00012410746416385702	44.95476255714746	49.04696993784961
15	tsk_1795	8.800797362036699e-05	25.3699865313457	28.940766615022195
16	tsk_11663	0.00022260486283579223	42.16346017480873	46.3171204987794
17	tsk_7816	3.765109114368721e-05	44.4200401417852	37.25441619573131
18	tsk_9624	8.865338348819013e-05	29.95053664571744	8.362819780294176
19	tsk_922	3.141907379170923e-05	34.16162734996489	46.19590610333365
20	tsk_235	0.013406419756377803	15.777324002866756	42.761384951228166
21	tsk_7651	0.0064358121805719315	49.65374334407856	39.558059043875545
22	tsk_4108	0.00010515494333702208	41.34942203954101	7.777238978274378
23	tsk_8266	9.560304733158844e-05	48.08255123573142	12.52237826171674
24	tsk_1213	4.074429922554087e-05	44.056750538054	47.766027757385565
25	tsk_10568	0.00016082114049768798	29.697445244729003	34.4922531065051
26	tsk_9794	0.0005664964430431899	30.839318046648817	25.51741609372634
27	tsk_10814	9.657697332378422e-05	44.41213844053179	21.26467174611814
28	tsk_4586	6.338494076173396e-05	43.20842225017888	22.48091751992577
29	tsk_2122	0.00015391799878836557	42.41430657701773	23.621713400742504
30	tsk_5450	4.076548502652697e-05	26.31888991460012	28.84687123589816
31	tsk_10332	4.2090988928615e-05	43.85371592755515	14.310983857805
32	tsk_5581	0.00037797679088175654	36.54230474818759	38.447988780860896
33	tsk_7706	4.5821649068054275e-05	41.39928150971711	37.184446892414925
34	tsk_8128	0.00015251682976076325	29.94619848991541	33.984874506588206
35	tsk_5829	2.5458364361396404e-05	26.54141719821707	7.024888019633586
36	tsk_11121	0.022936413118992673	13.32732783146696	12.08019029192801
37	tsk_4894	5.134608722837322e-05	29.98656918178144	7.142864361015876
38	tsk_11032	0.0002561542314290634	47.44683967285791	41.25684665710497
39	tsk_1722	0.00043311503149861294	30.41579009150465	25.889982834316207
40	tsk_10590	0.006455109766135284	17.31450012730684	9.682428796275271
41	tsk_407	0.0015946359257184664	48.85224053737982	34.571614026478926
42	tsk_10615	0.010875779575799093	23.451130914832977	21.969047429674827
43	tsk_11063	3.550765929746228e-05	44.3932199712304	38.90759813825576
44	tsk_8888	4.767015148711216e-05	32.02147851198494	48.15550360948383
45	tsk_7170	5.8867185524997346e-05	44.43544186829577	46.85202326035234
46	tsk_2366	3.801572268195396e-05	31.713374138733883	30.26167459571702
47	tsk_387	0.0001193481092919862	42.75924638929462	45.93202351114648
48	tsk_1022	0.00011076255809364939	46.47049280257537	30.649848830186656
49	tsk_3642	4.0075477658203896e-05	27.74245366987568	10.038828143999323
50	tsk_9207	5.1754753572438275e-05	32.62975779590108	19.69627714303641
51	tsk_9253	0.000882905382553727	33.55587684656997	37.1200319632494
52	tsk_4393	5.826533865260703e-05	46.27264352915876	10.911522671391692
53	tsk_687	0.0001397484489337333	48.74108824667524	21.573300944392543
54	tsk_1100	0.00029566881433409415	45.04563499770493	23.50502740142407
55	tsk_9167	0.00021600656185765277	36.06242575802075	4.91911681366839
56	tsk_11027	0.0004997356206925341	35.84518934626723	3.1066754937258603
57	tsk_2419	0.00032450121833222767	45.49658393815109	5.231526253324676
58	tsk_7716	0.0002822230802987006	43.6982295419832	32.55571166571051
59	tsk_2728	3.1787549659563435e-05	37.09749786129428	28.446108312644085
60	tsk_1973	0.0001640032366756932	42.110051937979314	32.151364863695946
61	tsk_7684	6.418123062142327e-05	38.69899590818878	43.91733440260973
62	tsk_4910	0.002494817830692388	49.23224488564362	15.166501577880322
63	tsk_11092	4.007312070672192e-05	42.92010490549541	13.736864607885902
64	tsk_2367	0.0008588704995805458	37.42771082139278	10.752475891424726
65	tsk_5049	0.00041600306291122177	39.77340755834654	29.85090490957019
66	tsk_156	5.833352740391572e-05	37.916119625028784	27.340126083854525
67	tsk_2481	0.03586561368186679	4.95522968804304	6.767890831928903
68	tsk_2587	0.00011724644720920825	40.26738445297236	42.83231469435574
69	tsk_8672	0.00020156510458183813	43.72126511244841	43.741908165248624
70	tsk_3193	0.03909376522818282	7.219975647410015	12.853261683977957
71	tsk_6924	1.590993538466419e-05	46.59434628056418	28.83883227458421
72	tsk_571	0.00140492426253352	48.74358706986242	18.26425881804892
73	tsk_3046	0.013414756521213541	17.254740936680214	13.644424011580476
74	tsk_11325	0.0008493563243406473	31.72190605456804	10.648276740292618
75	tsk_5488	0.00020008085669627923	25.889509925426392	15.99664914722304
76	tsk_2022	0.0008650485054402684	35.55370053091798	35.23273019738335
