	sampleID	sample_weight	x	y
0	tsk_3201	0.002290376960524395	37.1095495543173	8.475178278879106
1	tsk_818	0.002716929254235154	48.35173204322674	43.45275135674894
2	tsk_6279	0.004377809742317449	16.55387891436771	24.72527475399052
3	tsk_2633	0.002136035061618099	37.824714579274485	44.561047525050974
4	tsk_3060	0.002042128083220248	41.05693007468425	41.655483033795385
5	tsk_9200	0.0024837334512661765	25.94327699156614	19.70812267341277
6	tsk_7960	0.0022344041028092006	46.78456032660842	24.901893264836115
7	tsk_2228	0.00395845508609081	18.225449419558515	7.723215720361405
8	tsk_5919	0.0022047472196461827	28.72990847834976	19.398955895796195
9	tsk_10464	0.0021939847589114423	47.90552224170644	12.031839016457107
10	tsk_9040	0.0020452932073604857	45.26548156037029	17.32261841743697
11	tsk_8637	0.002142413478378995	27.76287184585584	9.300785017041786
12	tsk_8294	0.00207740846030492	43.99273665099778	35.575322434235666
13	tsk_11151	0.002807089914203081	44.95476255714746	49.04696993784961
14	tsk_1795	0.002503733534947742	25.3699865313457	28.940766615022195
15	tsk_11663	0.002298451941314209	42.16346017480873	46.3171204987794
16	tsk_7816	0.002086013431668784	44.4200401417852	37.25441619573131
17	tsk_2791	0.002155931687713635	33.00662923310772	23.30542372662687
18	tsk_9624	0.002145404258203912	29.95053664571744	8.362819780294176
19	tsk_922	0.002216174984181503	34.16162734996489	46.19590610333365
20	tsk_235	0.0048551628345634016	15.777324002866756	42.761384951228166
21	tsk_7651	0.002910064458867639	49.65374334407856	39.558059043875545
22	tsk_4108	0.0021893950148734395	41.34942203954101	7.777238978274378
23	tsk_8266	0.0022165878461091523	48.08255123573142	12.52237826171674
24	tsk_1213	0.0025340035874656954	44.056750538054	47.766027757385565
25	tsk_10568	0.0023465579071183917	29.697445244729003	34.4922531065051
26	tsk_9794	0.002188144737162148	30.839318046648817	25.51741609372634
27	tsk_3338	0.0020300874949871002	34.73560182473811	20.368930580152004
28	tsk_2958	0.00228588933384607	48.46594831026619	9.56102731474798
29	tsk_4586	0.0020684433614620353	43.20842225017888	22.48091751992577
30	tsk_5439	0.0021098447769279526	45.55547968557414	22.072708694145607
31	tsk_2122	0.0021051388552897833	42.41430657701773	23.621713400742504
32	tsk_5450	0.002392808810553059	26.31888991460012	28.84687123589816
33	tsk_10332	0.002014626951961213	43.85371592755515	14.310983857805
34	tsk_10833	0.0020943444543681223	43.81328688668936	33.7197100093463
35	tsk_5581	0.0021658248221385215	36.54230474818759	38.447988780860896
36	tsk_7706	0.0020266506714652706	41.39928150971711	37.184446892414925
37	tsk_8128	0.002322412503575762	29.94619848991541	33.984874506588206
38	tsk_5829	0.0022691789268389864	26.54141719821707	7.024888019633586
39	tsk_11121	0.004288904317674941	13.32732783146696	12.08019029192801
40	tsk_4894	0.002196028229727399	29.98656918178144	7.142864361015876
41	tsk_1722	0.002191282191815033	30.41579009150465	25.889982834316207
