	sampleID	sample_weight	x	y
104	tsk_2446	8.299615627436473e-12	25.32126795056502	12.680548913861344
105	tsk_1851	3.8925017865803115e-14	42.76855120903651	34.99297629703137
106	tsk_5795	5.170652302982587e-13	27.598268170148664	8.024513640027491
107	tsk_8951	1.397541800702103e-13	34.248127782818514	18.75178722464452
108	tsk_4607	1.1775417836090272e-13	45.16930800989324	32.697700969337355
109	tsk_4661	2.2061708590369266e-13	38.28830850785344	43.18170246238195
110	tsk_4011	3.6254973343568225e-13	30.70266873470121	17.749193689161704
111	tsk_1393	4.106125218444915e-13	30.29638261251157	22.31983111769712
112	tsk_11062	1.7873410573600274e-12	40.60931510967305	24.64095545945412
113	tsk_7522	3.8325407392684335e-05	11.813899256062168	18.40321207964353
114	tsk_5104	2.939314818502003e-12	36.51684126570388	25.195105121358093
115	tsk_1784	1.7657534805414518e-12	47.63793869325869	29.04515587514695
116	tsk_11107	0.0008979024744800555	8.676099948855045	34.64886243168407
117	tsk_971	1.88773228820589e-12	33.970929412408985	36.868612055790805
118	tsk_324	4.990505811750169e-13	35.765492736468886	29.1233618825485
119	tsk_3210	2.1264189506649053e-13	44.7813183016021	9.67916105262804
120	tsk_5417	0.0011277371959992051	12.71486558689544	4.675392071971469
121	tsk_5195	3.1862741651858974e-10	42.519688312188016	49.1538607580687
122	tsk_10781	1.6436711704578487e-13	41.98208749961214	18.98138926926977
123	tsk_11834	9.735718255134753e-13	26.48413128057792	8.214648618338542
124	tsk_5226	1.2327717489730752e-07	22.975456194434223	35.443443484319126
125	tsk_6003	1.1415991769874909e-12	28.29524401784237	13.714327113424906
126	tsk_4998	2.501075203506142e-12	25.563170651950475	9.404407585300945
127	tsk_8208	2.9108149709935675e-13	39.45172049066813	43.79338734907447
128	tsk_8088	1.0503191452067392e-11	25.666047528209663	42.42491594857872
129	tsk_3138	4.6546789798141324e-11	27.633562349083466	47.502114625467165
130	tsk_3039	1.9448688534930537e-13	39.559894283156346	18.85071735156172
131	tsk_7327	7.539093478424321e-13	30.63393023325889	29.23610711155364
132	tsk_10838	7.771839257937654e-13	28.72113120363905	17.61837597077336
133	tsk_10577	6.601798633382742e-12	29.470446167895467	35.570798318745155
134	tsk_7669	4.096084058693968e-12	31.908027266335992	7.03183521961427
135	tsk_2853	2.0783613545355362e-09	47.62583775103785	1.733144269914871
136	tsk_5267	3.154527568142843e-13	46.22330907864417	34.24096279210921
137	tsk_11232	3.3129691581771974e-12	40.555543217273886	5.58310249740906
138	tsk_9903	1.1698787185044051e-11	27.358374422271304	33.15751420784412
139	tsk_10989	4.559443301022188e-14	42.21528601601918	37.1993909036968
140	tsk_628	2.0321484527935754e-12	48.76547211779892	9.517547927949074
141	tsk_7238	4.066409323821847e-13	33.172609598241415	46.37598399145621
142	tsk_11303	1.8587368221104549e-13	28.671492112238862	42.067928106669605
143	tsk_3389	1.6292056878366987e-12	26.57753710407065	28.05412692392733
144	tsk_967	2.3696564977958513e-11	48.97947665731434	32.47116306261126
145	tsk_1101	4.0136068386570843e-13	35.382738328159284	30.89986790872382
146	tsk_4172	4.51179584160943e-13	34.61031521900665	30.14714744244684
147	tsk_2947	1.0559844481136204e-11	35.180420731344405	8.772760444355487
148	tsk_8311	1.8469314596950476e-12	26.668455488025185	42.25598114771842
149	tsk_199	6.23874040789539e-13	46.41349763097278	28.18320906906665
150	tsk_4949	3.5985691384346026e-12	47.50652620948964	24.27935580487048
151	tsk_10976	2.0711564114324386e-13	44.56669001501188	13.88938041241918
152	tsk_6657	2.433812933506627e-11	46.81084003995629	44.76173707611956
153	tsk_787	1.7371808902840162e-13	36.3658138719797	42.65605099870815
154	tsk_6460	2.0559109947077583e-13	42.52237952113587	29.66446228754733
155	tsk_7846	6.592862127897655e-13	27.524228849360146	43.65872272818124
156	tsk_1098	3.025919995258413e-06	19.92691968549577	19.65800441055136
157	tsk_9265	1.9512240846344167e-11	48.66244279804594	23.120962557919107
158	tsk_4594	1.917363356050668e-12	33.988853972621705	47.53383714818506
159	tsk_7211	2.6214445900857036e-12	26.585015209996275	13.75381920728299
160	tsk_6573	1.5073389439876128e-13	39.99295567299392	31.85514176512524
161	tsk_8360	7.183222974927759e-13	35.85432317012567	15.302445733227614
162	tsk_11824	1.7409679743715023e-12	30.13582100430853	6.452508486912866
163	tsk_1037	1.0305732148393717e-11	34.705289698856674	8.514381554096255
164	tsk_9103	2.501461288046368e-13	38.160127814137525	20.035628803299307
165	tsk_1171	1.3527065446072018e-10	41.39563321615655	1.3972469797993778
166	tsk_549	4.885798401607916e-11	36.90183408362055	48.80546474399891
167	tsk_8536	3.893638708790823e-14	42.82164617964701	35.01948059578208
168	tsk_9657	2.792655222502693e-12	31.9390834897234	34.47729365898641
169	tsk_10910	2.320712776221696e-13	45.04349988845116	18.93201787326068
170	tsk_7850	8.303378630305626e-13	42.55594350101193	44.62836831890248
171	tsk_4544	1.0830666284411626e-12	29.41677696908232	14.652696065829154
172	tsk_4025	0.001928261580119571	13.683122462954938	36.64573067942093
173	tsk_3464	2.6528696384198774e-13	42.9417709080517	21.27651680971256
174	tsk_3615	1.207329263629604e-11	45.54765189794593	3.9616773932514233
175	tsk_1986	3.669017903075581e-13	43.334473831058965	22.211331105178992
176	tsk_2043	3.5895067099599785e-13	39.69965385882907	15.909670961105638
177	tsk_9639	1.6405495677936187e-11	25.58227858780949	17.763551073583734
178	tsk_5807	3.3329237869433926e-13	38.485426210559446	20.571806872127105
179	tsk_7982	8.319362601679598e-06	14.814479754800065	45.57943016372128
180	tsk_4749	1.0633287185800313e-13	42.94362429324322	39.95176021654679
181	tsk_2287	2.1881830416458118e-11	32.974653847156794	48.9902558626906
182	tsk_8209	6.334084795947927e-13	28.587025768958988	24.326162121887943
183	tsk_3781	1.5383393587760651e-12	47.43804400147233	16.50223473763734
184	tsk_11594	1.5529518730097949e-06	18.81255985669785	43.54082825036862
185	tsk_2807	1.0417809600859842e-11	34.79052510052687	8.912412504285589
186	tsk_4731	7.173237573866414e-12	49.07806691603962	8.116186701533454
187	tsk_6595	8.280717801933213e-07	19.470088530090525	46.38115913299495
188	tsk_10462	2.4239979704312046e-12	29.613922261473025	32.57628654006661
189	tsk_6099	2.1188305880908078e-13	45.83570484609749	31.65689928256567
190	tsk_1566	3.617867973088715e-10	47.054923397197925	47.61833432165195
191	tsk_3625	1.938334245014771e-13	45.26858381594629	9.711602660532815
192	tsk_10936	4.11720322719885e-14	42.99593820725144	36.36708961663892
193	tsk_1819	7.272800946369438e-13	32.540860984141766	31.053555345530533
194	tsk_7119	9.751184765527198e-14	30.677754155136064	41.29882699622575
195	tsk_3972	1.2883477688199371e-12	31.25635474383639	14.81034976318904
196	tsk_4285	1.3378139510761615e-11	38.44817379095225	4.107953193452241
197	tsk_2257	7.445961884859108e-11	44.050141118373126	48.178922277861126
198	tsk_2049	1.0347609490962172e-12	30.97269777320418	38.1298269157969
199	tsk_6585	1.3413179782812884e-13	35.06028456142573	42.54324429860844
200	tsk_4714	1.4355270110719712e-11	26.138555664192182	31.73379502760792
201	tsk_11404	2.5500779668016458e-12	47.53622570174907	20.359951952482465
202	tsk_961	2.1371684390485826e-13	42.98577606104827	29.432031291959795
203	tsk_3095	4.853542123854953e-12	46.60365043759744	41.193505359744506
204	tsk_7435	2.7795452247898315e-11	38.96235369908122	48.1909178976204
205	tsk_4281	6.790363519292752e-13	28.26856732134987	7.024979685985198
206	tsk_3539	4.1980793138852296e-10	28.53166985001154	2.453515294679661
207	tsk_2453	4.805322885423308e-05	8.705654543813054	7.600792598678199
208	tsk_8593	1.4539432349176995e-12	33.783383615594715	24.13752681619613
209	tsk_11523	3.4534555627287096e-13	36.71782885319511	30.415064609848123
210	tsk_2213	2.6801731621186133e-11	36.09039347899252	4.900451751387166
211	tsk_6152	6.416547838845879e-13	29.76371039503352	9.181596000580376
212	tsk_8196	4.929764536001733e-13	35.395824490844525	31.96710706916949
213	tsk_128	1.9100388837920377e-13	38.6317995224502	41.58010470582524
214	tsk_6771	1.9452613399873946e-11	41.43743019767483	2.8331898701889564
215	tsk_8985	6.343857771165769e-13	29.94369364600984	39.02160498093165
216	tsk_11487	3.098020864919234e-11	41.55887111070517	2.4267935005251235
217	tsk_6383	1.7183364277436702e-13	39.34052527625469	38.91629879206147
218	tsk_1033	7.703238089237262e-14	32.69194913979884	43.675104337286726
219	tsk_10381	2.8513844075703978e-12	26.050902699332653	24.75004777012285
220	tsk_1630	0.0005833270880443754	17.582727453284	29.629700141172105
221	tsk_4926	6.338728969302546e-13	38.68589308804141	28.6021055447814
222	tsk_11094	6.259767760094902e-13	34.06700973444821	28.89428603931616
223	tsk_5968	4.938587380250816e-13	36.02211701413142	39.36414298589389
224	tsk_11275	1.0573817263486695e-06	18.10170341381648	46.447244646592566
225	tsk_1334	2.9779057918922125e-12	26.20253974051714	29.046305255033964
226	tsk_7310	4.968779897119447e-14	41.42951466400144	35.00770977936954
227	tsk_354	9.965715720693176e-11	49.0135815357959	37.03700508502106
228	tsk_10596	2.0058275794953586e-13	44.599575632273286	19.26904251776651
229	tsk_3232	4.741287324571422e-12	26.013445306309627	22.793301080953256
230	tsk_3314	2.19450329838993e-12	26.69549707526528	43.82344432486215
231	tsk_9974	1.4624824499760375e-13	31.70308849433578	40.50456630428126
232	tsk_9156	2.831740790217157e-05	10.17876241880575	8.607260257440633
233	tsk_3265	2.5274815108974765e-13	32.40141837142327	21.176940003196968
234	tsk_10962	2.01552491407613e-12	26.395622614566715	28.337856213509724
235	tsk_998	3.836376175609636e-13	46.35146805678243	8.256248150647265
236	tsk_8230	9.194990992023618e-13	28.16075036239365	40.020193218817255
237	tsk_9133	5.04529244580266e-13	33.6228817289689	22.30707611856295
238	tsk_4917	5.736882279677846e-12	48.074005284408464	6.572201191783205
239	tsk_8167	6.870138436584902e-13	34.06353070294442	46.716852897270094
240	tsk_4388	5.889330733926841e-13	38.62110861998834	15.229710519013052
241	tsk_4637	4.848802637025602e-14	43.38137578017708	36.90378853794184
242	tsk_7171	8.946016636544754e-11	49.01405426018511	36.75836493455633
243	tsk_9373	1.2403615198822172e-12	41.80207478887091	7.580963016825449
244	tsk_4818	0.0001170119164647532	6.506969173985118	28.255479705850043
245	tsk_2182	2.5893779423807794e-11	28.272555817722004	3.852508893386041
246	tsk_8005	3.038601909192856e-07	24.17946450379528	0.9296647824591237
247	tsk_3395	2.8299238537616345e-13	28.12800696780907	42.87152677067608
248	tsk_7220	1.2258744309425092e-11	37.39911505003455	5.111671175484193
249	tsk_10025	6.844338220532968e-12	26.163223731855165	19.844148036839307
250	tsk_6655	8.931509368327146e-13	29.103667332536563	11.843039554982225
251	tsk_6041	3.172572273496487e-13	29.333849580971386	40.18177006547249
252	tsk_5516	5.100503653955003e-13	47.8368091958344	10.312134527682684
253	tsk_8654	1.9380371166554988e-10	45.74800633053699	48.10867122059061
254	tsk_6027	3.6780904671217126e-13	42.84629540746124	12.855385247285591
255	tsk_6547	2.633250435503473e-13	37.75057847263298	20.241211852224456
256	tsk_1495	9.98260092793174e-13	36.520597109674384	35.786502507478765
257	tsk_3890	4.058027368309712e-13	35.5312418844065	29.986678848211785
258	tsk_10400	4.907990846772986e-13	27.47411011887572	8.662776471295558
259	tsk_11697	2.1026574276788805e-13	44.89736462189356	17.086529740441456
260	tsk_3587	2.8377861107770566e-09	22.223506691520203	7.923474897684881
261	tsk_8862	1.3057792618888058e-13	42.7854764965835	30.517506076985413
262	tsk_8569	3.875972050525003e-12	26.42280463772658	5.917011350483239
263	tsk_4852	1.828456837383854e-13	37.7471800626974	19.24187909019573
264	tsk_3459	1.735816378171043e-13	43.68730442389949	16.54140082701625
265	tsk_3572	3.8746582639915055e-09	35.158811321487875	1.5452607887608911
266	tsk_9054	1.5682144228759883e-13	35.098888951167915	19.80375018271846
267	tsk_5537	5.654895003851387e-13	44.646956223206494	23.375673954695102
268	tsk_3959	1.2300319243912223e-11	47.43729202921818	5.150889429966922
269	tsk_238	2.9455959320208744e-11	30.63442626286865	48.82101201184763
270	tsk_2672	5.772810509089746e-13	29.133071598993297	23.935254545668904
271	tsk_9901	1.8429213900928775e-13	29.14963287220633	41.18422575497144
272	tsk_2773	3.353243126061522e-13	37.48361136820802	16.223327637863573
273	tsk_179	6.991997847129441e-14	40.81642134424539	34.14512162314896
274	tsk_8755	5.510699093945831e-13	35.40383088185106	15.690918927458965
275	tsk_5657	0.00030784835106139393	12.0580609678791	26.36311180363401
276	tsk_550	3.1302163789507844e-10	46.2601377907338	1.9682147059351904
277	tsk_101	3.618412948929532e-09	22.208609450060013	25.530977786634683
278	tsk_375	8.828978796666019e-13	27.77583331725222	28.363413286596234
279	tsk_11465	4.655920211314699e-13	44.1879808056363	41.92157735890942
280	tsk_10739	1.9507889527219798e-12	48.42959340338267	13.274044760008048
281	tsk_9985	2.1608886643178745e-12	47.56777085404391	27.58630894690374
282	tsk_9034	1.891598043904722e-12	27.328208302332865	15.23770501111418
283	tsk_4279	6.869489201010803e-13	44.96894909447491	41.32293209676893
284	tsk_8291	7.342464681613532e-13	34.09599122833346	15.548068322219027
285	tsk_563	1.4539239314917657e-13	35.51131757888593	42.9186429047917
286	tsk_712	3.919896452703351e-12	37.44249992595128	47.22991579980269
287	tsk_8074	1.6890034912000931e-12	29.183932215768525	31.53792003371236
288	tsk_6702	1.8230885101135727e-13	41.72857920441684	19.51040761339632
289	tsk_10768	5.354749908021379e-13	38.83864786072836	28.917594664682376
290	tsk_7061	1.5055618774218627e-13	33.91998448058979	19.70572067139821
291	tsk_625	1.9450496803934315e-12	26.29402513039266	25.60520782451338
292	tsk_2845	3.304034871712504e-11	41.89579807944173	2.384466885012665
293	tsk_713	1.868464344242156e-13	43.63231136415612	40.64897063319783
294	tsk_6587	9.630520245623905e-11	25.171529502112868	32.430638307349845
295	tsk_2723	7.703081658841217e-12	30.39248965650468	5.139029045005335
296	tsk_4903	2.2401070017644523e-13	45.03247645270991	15.689921945103684
297	tsk_2789	1.730858092547879e-13	39.232676961687865	35.4315018248591
298	tsk_11817	1.7456331116859374e-11	25.865570071540592	44.8240797298137
299	tsk_2518	4.569434144250186e-13	36.32215629530216	32.44413612030821
300	tsk_10106	8.698830522142136e-13	48.28081461370064	11.332650385750483
301	tsk_8028	1.188795916942677e-12	29.6895635221816	14.211238639966874
302	tsk_9505	3.992899664910999e-13	29.750300282584018	21.493308810520247
303	tsk_2445	2.806256743353732e-11	24.57705141085666	12.652073788141452
304	tsk_1387	1.3718223362861266e-13	35.2376210224999	18.554842026316003
305	tsk_8872	0.0025125533236108524	2.56203767208442	33.06317993261332
306	tsk_8879	5.248018928012039e-12	25.68488478190056	6.535043729792773
307	tsk_66	3.1089140107189213e-09	49.23047766823712	46.26758287116541
308	tsk_525	1.1845816074789336e-11	25.232765943255863	29.509728867014573
309	tsk_8560	6.434088160710915e-12	48.10137620489473	21.165265797258048
310	tsk_10508	1.185559057883438e-13	34.370669564291376	42.23327491264598
311	tsk_10162	2.1437600026184018e-13	29.460995295609777	40.62620247629447
312	tsk_1956	3.109497751915884e-12	26.32401270409581	13.471822488931473
313	tsk_10665	1.8043051898464143e-13	35.40911764743486	41.58061396542049
314	tsk_2654	5.75346278454272e-14	41.60975047523685	33.49078528987934
315	tsk_7920	2.847670160323782e-12	48.01287580415656	30.67212419706887
316	tsk_8084	2.6617623317998825e-12	35.17014150267339	13.859973292046362
317	tsk_10894	5.191837872472016e-13	27.552908267269235	9.841366296383343
318	tsk_9289	3.0774342541357957e-10	43.23781690325321	1.1001684241491712
319	tsk_733	1.65823844669962e-12	36.26417003418986	14.237289021993895
320	tsk_3626	3.3558967274133846e-13	43.75827279410485	9.257801246920597
321	tsk_5706	8.728841126179279e-13	32.31225307988669	31.570727794154013
322	tsk_11030	2.737528603838287e-13	38.0983839132983	32.56674586194051
323	tsk_7147	3.6331210992539045e-13	36.32967730782136	30.252189745636475
324	tsk_11266	3.278356948338959e-13	40.03243076785519	20.643177742749344
325	tsk_2936	6.689473215847165e-14	31.23621610127121	42.35600747037186
326	tsk_9299	9.662050340655638e-13	46.80742231630367	36.00192814664836
327	tsk_9269	7.434091098003229e-13	43.40390407721755	24.457611353305545
328	tsk_4230	4.621805584141303e-13	39.26011410690747	44.69234458650121
329	tsk_7260	1.0392343280387129e-13	32.500951808839304	41.29234720844913
330	tsk_8092	9.40879181510959e-13	27.359716654717563	25.09065806265607
331	tsk_10351	2.4050799947272102e-11	48.7919681151847	22.557043012316765
332	tsk_1338	1.878891900885955e-11	30.95718707961262	48.69192889866474
333	tsk_9701	4.12644519911498e-14	42.516448815343175	34.4053919983734
334	tsk_7985	0.00049227573916233	11.87256570214765	33.92063014797805
335	tsk_5382	1.1460771865059083e-10	40.461266610379	1.5393530558581432
336	tsk_4756	1.3047120080426258e-13	32.183183024927224	45.06015872380852
337	tsk_4403	1.7081289096589268e-13	42.26428384174435	30.126367008144165
338	tsk_536	1.187408450312443e-08	27.32377110552293	1.0634212700082772
339	tsk_18	9.150396679928182e-11	28.863476318778226	48.61918954812026
340	tsk_5069	5.007271060225987e-13	46.21137582877442	28.494951814873623
341	tsk_4258	9.00996227054826e-13	27.235796942406942	41.844534548462846
342	tsk_8296	8.104497548513997e-13	46.622945877049965	27.791304756674403
343	tsk_3581	1.4888078150844522e-05	15.15270233810162	19.537319397918264
344	tsk_8707	1.877392937188393e-09	47.694269613615866	1.8382017712905625
345	tsk_6566	1.21347886973564e-12	47.29959908560481	28.776771434278963
346	tsk_10448	1.4020692525951863e-13	35.69253709198393	18.41025387940669
347	tsk_3173	3.5663617272301577e-13	42.523083552065806	13.83730003253884
348	tsk_4158	5.592131813213075e-13	42.8136077674167	43.83031857700151
349	tsk_3401	1.4331690540068034e-12	27.20305365518601	22.74031765947489
350	tsk_7102	5.96796397290431e-12	25.378472660659018	25.20423978294869
351	tsk_5434	3.0018443101263503e-13	38.46700064708433	35.71452065668158
352	tsk_5650	2.5469079810993755e-12	39.37380675836644	25.2823134207906
353	tsk_5917	5.961286044450971e-12	37.683130689410696	11.30907716502448
354	tsk_3667	6.193861029052673e-14	42.98969474830584	38.33133329164214
355	tsk_1780	0.0026549350686893764	10.541663864388916	46.127001968017055
356	tsk_9292	7.9221418045356e-12	26.563399494616508	5.14621865900853
357	tsk_9131	9.532725872584343e-13	27.780410206379003	28.730650050726503
358	tsk_11881	8.70233868744989e-14	41.0637266045737	39.21975614224891
359	tsk_2710	5.4920675840126974e-14	43.70978950278888	36.92657513540862
360	tsk_3682	1.3819686409504028e-11	48.65411049599759	26.585625772162004
361	tsk_5287	8.07914542515011e-10	48.32111869222198	2.8982695155098925
362	tsk_5342	0.0033887905214326206	18.47203397187592	1.818893730692628
363	tsk_7860	1.3062805040719692e-09	25.017124330723863	37.217367967040026
364	tsk_7486	4.3362340663305614e-13	29.45530547104265	21.32590342550981
365	tsk_8570	1.3693809691512713e-13	43.52795472148357	40.02858008604811
366	tsk_2252	1.898308282174681e-05	18.637215231014505	48.75324408564133
367	tsk_8675	1.0710358114275217e-13	29.85564108168935	43.80213388872156
368	tsk_8037	4.3570897642549405e-13	31.79549594254477	46.43262739203275
369	tsk_3165	6.8478680719025e-13	46.60448022759671	17.966241874889818
370	tsk_9135	5.847464986058296e-13	47.302343048915695	8.472130140768872
371	tsk_1530	2.527413688324884e-12	28.97554205916029	5.538199027982291
372	tsk_10644	2.889793263731004e-13	30.40294059370884	19.79560751048703
373	tsk_7231	2.2349315439558863e-12	35.62147744303487	47.28224179863871
374	tsk_9336	4.065552211699854e-09	49.44385263041264	45.99313912863597
375	tsk_6931	6.488781760780742e-13	40.69642147880818	14.200170431486034
376	tsk_4679	6.353997309317758e-13	28.51191728129953	25.536942987386485
377	tsk_8690	5.894970882678871e-12	32.61764178511555	7.278647988150989
378	tsk_7632	1.3725363942791356e-10	39.319073783587896	48.955449676462166
379	tsk_5183	1.9760212816888965e-12	40.41000419046036	10.087720938714751
380	tsk_11276	2.671629471650471e-13	31.435205791687714	45.891429957154905
381	tsk_7316	6.564364198026068e-14	42.701827023517154	38.6932816903425
382	tsk_3012	1.7907977141311005e-12	40.75585033402386	25.27931415972972
383	tsk_6705	3.208215869190482e-13	30.336017605454145	18.79643596548508
