	sampleID	sample_weight	x	y
0	tsk_3201	4.5525669530988836e-11	37.1095495543173	8.475178278879106
1	tsk_818	5.589981398153412e-10	48.35173204322674	43.45275135674894
2	tsk_6279	0.0005242821691622113	16.55387891436771	24.72527475399052
3	tsk_5307	1.429663273987322e-13	29.911025338303286	41.81357999462968
4	tsk_2633	1.8255499543491234e-12	37.824714579274485	44.561047525050974
5	tsk_3060	5.369301508062033e-13	41.05693007468425	41.655483033795385
6	tsk_2228	2.3922066804152358e-05	18.225449419558515	7.723215720361405
7	tsk_5919	3.2572937386787327e-12	28.72990847834976	19.398955895796195
8	tsk_4964	9.885998675372785e-11	25.00435927007738	43.221088856019385
9	tsk_9040	7.499826832511599e-13	45.26548156037029	17.32261841743697
10	tsk_8637	2.7515062376605514e-13	27.76287184585584	9.300785017041786
11	tsk_8294	2.735925981371974e-13	43.99273665099778	35.575322434235666
12	tsk_1795	1.0948203973378863e-10	25.3699865313457	28.940766615022195
13	tsk_11663	7.600350516061505e-12	42.16346017480873	46.3171204987794
14	tsk_7816	3.672850042964558e-13	44.4200401417852	37.25441619573131
15	tsk_2791	8.880435966734262e-12	33.00662923310772	23.30542372662687
16	tsk_9624	3.924040309042244e-13	29.95053664571744	8.362819780294176
17	tsk_922	7.25066031386075e-13	34.16162734996489	46.19590610333365
18	tsk_235	1.4166462713015457e-05	15.777324002866756	42.761384951228166
19	tsk_7651	1.9060048893958723e-08	49.65374334407856	39.558059043875545
20	tsk_4108	1.4476597213470835e-11	41.34942203954101	7.777238978274378
21	tsk_8266	2.057973503622603e-11	48.08255123573142	12.52237826171674
22	tsk_1213	5.3746990046009604e-11	44.056750538054	47.766027757385565
23	tsk_10568	3.9224050502189124e-11	29.697445244729003	34.4922531065051
24	tsk_9794	1.186844361152438e-11	30.839318046648817	25.51741609372634
25	tsk_3338	1.1707857762850379e-12	34.73560182473811	20.368930580152004
26	tsk_2958	2.769395666751126e-11	48.46594831026619	9.56102731474798
27	tsk_4586	1.4445314932450886e-12	43.20842225017888	22.48091751992577
28	tsk_5439	2.250438537290872e-12	45.55547968557414	22.072708694145607
29	tsk_2122	2.698594553319679e-12	42.41430657701773	23.621713400742504
30	tsk_5450	3.2254488099293744e-11	26.31888991460012	28.84687123589816
31	tsk_10332	8.427145331399489e-13	43.85371592755515	14.310983857805
32	tsk_10833	3.427701540168271e-13	43.81328688668936	33.7197100093463
33	tsk_7706	1.8264438973702702e-13	41.39928150971711	37.184446892414925
34	tsk_5829	2.3838355754758017e-12	26.54141719821707	7.024888019633586
35	tsk_11121	1.961684734772204e-05	13.32732783146696	12.08019029192801
36	tsk_4894	8.185812709606505e-13	29.98656918178144	7.142864361015876
37	tsk_11032	5.278130674000469e-11	47.44683967285791	41.25684665710497
38	tsk_1722	1.1187261185751007e-11	30.41579009150465	25.889982834316207
39	tsk_10590	5.9608268680168765e-06	17.31450012730684	9.682428796275271
40	tsk_407	8.004887884503619e-10	48.85224053737982	34.571614026478926
41	tsk_10615	1.2572699665060149e-08	23.451130914832977	21.969047429674827
42	tsk_11063	3.949484494852328e-13	44.3932199712304	38.90759813825576
43	tsk_8888	4.1726868834442316e-12	32.02147851198494	48.15550360948383
44	tsk_7170	1.8907902077105305e-11	44.43544186829577	46.85202326035234
45	tsk_387	5.074179451367373e-12	42.75924638929462	45.93202351114648
46	tsk_1022	2.0400865122450216e-12	46.47049280257537	30.649848830186656
47	tsk_3642	2.9892907892039615e-13	27.74245366987568	10.038828143999323
48	tsk_9207	8.340839220511011e-13	32.62975779590108	19.69627714303641
49	tsk_9253	2.5488157744712137e-11	33.55587684656997	37.1200319632494
50	tsk_4393	2.8933396813967013e-12	46.27264352915876	10.911522671391692
51	tsk_1100	2.319521525830711e-12	45.04563499770493	23.50502740142407
52	tsk_9167	1.0295740412173655e-10	36.06242575802075	4.91911681366839
53	tsk_11027	6.271290392284386e-10	35.84518934626723	3.1066754937258603
54	tsk_2419	2.320594808870778e-11	45.49658393815109	5.231526253324676
55	tsk_7716	4.4956373755336415e-13	43.6982295419832	32.55571166571051
56	tsk_2728	9.712673116557433e-13	37.09749786129428	28.446108312644085
57	tsk_1973	4.907563620584524e-13	42.110051937979314	32.151364863695946
58	tsk_7684	1.5607809214068565e-12	38.69899590818878	43.91733440260973
59	tsk_4910	4.826984132556745e-10	49.23224488564362	15.166501577880322
60	tsk_11092	1.3012380955471082e-12	42.92010490549541	13.736864607885902
61	tsk_2367	5.206365232402012e-11	37.42771082139278	10.752475891424726
62	tsk_5049	1.3105374793127837e-12	39.77340755834654	29.85090490957019
63	tsk_156	1.835496157692052e-12	37.916119625028784	27.340126083854525
64	tsk_7348	1.3189153848795818e-12	44.08422571821583	29.19344225407432
65	tsk_2481	0.013944946164745528	4.95522968804304	6.767890831928903
66	tsk_2587	9.255443065199605e-13	40.26738445297236	42.83231469435574
67	tsk_8672	1.4025536424966115e-12	43.72126511244841	43.741908165248624
