	sampleID	sample_weight	x	y
0	tsk_3201	0.0012367301698112362	37.1095495543173	8.475178278879106
1	tsk_818	0.0019472857735093	48.35173204322674	43.45275135674894
2	tsk_6279	0.019603040207628885	16.55387891436771	24.72527475399052
3	tsk_5307	0.0006236089100488925	29.911025338303286	41.81357999462968
4	tsk_2633	0.0009720805569633931	37.824714579274485	44.561047525050974
5	tsk_9200	0.0014737069702484022	25.94327699156614	19.70812267341277
6	tsk_7960	0.0008893875818194313	46.78456032660842	24.901893264836115
7	tsk_2228	0.01549993751770717	18.225449419558515	7.723215720361405
8	tsk_5919	0.0009050402883826443	28.72990847834976	19.398955895796195
9	tsk_4964	0.001711626176815369	25.00435927007738	43.221088856019385
10	tsk_10464	0.000924043176574655	47.90552224170644	12.031839016457107
11	tsk_9040	0.0007616218310162326	45.26548156037029	17.32261841743697
12	tsk_8637	0.0007768447296687779	27.76287184585584	9.300785017041786
13	tsk_8294	0.0005417465126076863	43.99273665099778	35.575322434235666
14	tsk_11151	0.0020099657331387783	44.95476255714746	49.04696993784961
15	tsk_1795	0.0012248565335285571	25.3699865313457	28.940766615022195
16	tsk_11663	0.0012518152814310671	42.16346017480873	46.3171204987794
17	tsk_7816	0.0005805637394303175	44.4200401417852	37.25441619573131
18	tsk_2791	0.001042079495793792	33.00662923310772	23.30542372662687
19	tsk_9624	0.0007733857515040674	29.95053664571744	8.362819780294176
20	tsk_922	0.0007924504199605239	34.16162734996489	46.19590610333365
21	tsk_235	0.009751179328799126	15.777324002866756	42.761384951228166
22	tsk_7651	0.0029928693479822958	49.65374334407856	39.558059043875545
23	tsk_4108	0.0009636800607455261	41.34942203954101	7.777238978274378
24	tsk_1213	0.001446532440257246	44.056750538054	47.766027757385565
25	tsk_10568	0.0012406404707070704	29.697445244729003	34.4922531065051
26	tsk_9794	0.000985932521206829	30.839318046648817	25.51741609372634
27	tsk_10814	0.0007104407596427976	44.41213844053179	21.26467174611814
28	tsk_3338	0.0006729306935387618	34.73560182473811	20.368930580152004
29	tsk_2958	0.001007787400855563	48.46594831026619	9.56102731474798
30	tsk_5439	0.0007752543839804988	45.55547968557414	22.072708694145607
31	tsk_2122	0.0008793064140357024	42.41430657701773	23.621713400742504
32	tsk_5450	0.0009877733308657599	26.31888991460012	28.84687123589816
33	tsk_10332	0.0007414219381541593	43.85371592755515	14.310983857805
34	tsk_10833	0.000568379038628549	43.81328688668936	33.7197100093463
35	tsk_5581	0.0010629970365437114	36.54230474818759	38.447988780860896
36	tsk_7706	0.000550184594647609	41.39928150971711	37.184446892414925
37	tsk_8128	0.0011673941712449349	29.94619848991541	33.984874506588206
38	tsk_5829	0.001212094963155682	26.54141719821707	7.024888019633586
39	tsk_11121	0.011882076122679879	13.32732783146696	12.08019029192801
40	tsk_11032	0.0014048857772320312	47.44683967285791	41.25684665710497
41	tsk_1722	0.0009427660289190461	30.41579009150465	25.889982834316207
42	tsk_10590	0.010472268895816692	17.31450012730684	9.682428796275271
43	tsk_407	0.001722068646929465	48.85224053737982	34.571614026478926
44	tsk_10615	0.003176366482408175	23.451130914832977	21.969047429674827
45	tsk_11063	0.0006346411936251317	44.3932199712304	38.90759813825576
46	tsk_8888	0.0010286863386567847	32.02147851198494	48.15550360948383
47	tsk_7170	0.0012651919006735624	44.43544186829577	46.85202326035234
48	tsk_2366	0.0007994363751017581	31.713374138733883	30.26167459571702
49	tsk_1022	0.0008192655039204977	46.47049280257537	30.649848830186656
50	tsk_3642	0.0007681331987464462	27.74245366987568	10.038828143999323
51	tsk_9207	0.0006608598183833441	32.62975779590108	19.69627714303641
52	tsk_4393	0.0007190748300974749	46.27264352915876	10.911522671391692
53	tsk_8336	0.0008991264875023323	47.57389920652139	12.484810708691851
54	tsk_687	0.0014282406679735982	48.74108824667524	21.573300944392543
55	tsk_9167	0.0014229043698293679	36.06242575802075	4.91911681366839
56	tsk_11027	0.0019181053379036615	35.84518934626723	3.1066754937258603
57	tsk_2419	0.0011605022740104546	45.49658393815109	5.231526253324676
58	tsk_7716	0.0006061922491552155	43.6982295419832	32.55571166571051
59	tsk_2728	0.0008458634174363846	37.09749786129428	28.446108312644085
60	tsk_1973	0.00063490843470378	42.110051937979314	32.151364863695946
61	tsk_7684	0.0009745301442389886	38.69899590818878	43.91733440260973
62	tsk_4910	0.0020179212083998605	49.23224488564362	15.166501577880322
63	tsk_11092	0.0007741537838693985	42.92010490549541	13.736864607885902
64	tsk_2367	0.0012405877830475834	37.42771082139278	10.752475891424726
65	tsk_5049	0.0008323383927989378	39.77340755834654	29.85090490957019
66	tsk_156	0.0009444059353893179	37.916119625028784	27.340126083854525
67	tsk_7348	0.0007751321683211087	44.08422571821583	29.19344225407432
68	tsk_2587	0.000920310560048259	40.26738445297236	42.83231469435574
69	tsk_8672	0.0009680172823371996	43.72126511244841	43.741908165248624
70	tsk_3193	0.03823684992550763	7.219975647410015	12.853261683977957
71	tsk_6924	0.0008395800525154932	46.59434628056418	28.83883227458421
72	tsk_3046	0.012173720191992128	17.254740936680214	13.644424011580476
73	tsk_6998	0.0016238542550611704	26.65062387620821	34.25027989030959
74	tsk_11325	0.000862113635072343	31.72190605456804	10.648276740292618
75	tsk_5488	0.0014324582831402295	25.889509925426392	15.99664914722304
76	tsk_2022	0.0012352193498286507	35.55370053091798	35.23273019738335
77	tsk_201	0.0008671517562065725	46.998677548355786	13.165106415955597
78	tsk_9127	0.0045548938589984635	25.55604126630296	1.934907529801838
79	tsk_8644	0.015509391071689551	2.9415850474921985	28.38053139598041
80	tsk_8433	0.0007947848599596861	28.237117567601768	44.85010324964887
81	tsk_4118	0.0008975630050129472	36.50999528366433	27.76540997204868
82	tsk_6984	0.0010494588879690107	27.06040628443176	14.849363549880906
83	tsk_4476	0.0014797363732882262	25.96031275409757	17.49343457225773
84	tsk_9881	0.0007555797623540281	46.59267327115085	11.787752973126228
85	tsk_2114	0.0011114853418833582	47.66180419951824	33.44829046497325
86	tsk_10122	0.0006409909839726321	39.17761859422498	16.531102876038215
87	tsk_3541	0.0005599570767858527	36.686581105356254	18.20650599716833
88	tsk_5521	0.07385158214163273	3.192196941133803	1.6837056834293536
89	tsk_4276	0.0011331914069957563	38.08985140872507	6.136627723391316
90	tsk_2214	0.001725693004387641	38.51328222531942	1.930764680798162
91	tsk_5355	0.0006631054463717265	43.84123989927142	18.23841447080881
92	tsk_835	0.0009595297915169963	37.55067682228747	38.5602918037283
93	tsk_3433	0.017602863020142006	13.428490809880255	23.204215179962787
94	tsk_10298	0.0012591594167044075	27.255273224290463	46.30295624962038
95	tsk_4329	0.000615475266118248	33.79543001815755	19.41155457887007
96	tsk_4796	0.0007818100697529637	36.204669220739554	29.689321239996968
97	tsk_1699	0.0006235557972815332	32.67622855558018	43.10159607228869
98	tsk_2517	0.0006092478837197369	34.98748504234482	19.57319868077472
99	tsk_6743	0.002848840019924539	48.76906225132126	47.5031613085542
100	tsk_2623	0.00143988813765704	44.88068676245456	47.662647451737
101	tsk_1089	0.0008582715629568196	46.33970859404192	19.78790264065953
102	tsk_9798	0.0010304947725404932	44.64798802816883	5.860382108391389
103	tsk_2446	0.001439212761184791	25.32126795056502	12.680548913861344
104	tsk_1851	0.0005187966771120616	42.76855120903651	34.99297629703137
105	tsk_5795	0.0008616898680522759	27.598268170148664	8.024513640027491
106	tsk_8951	0.0005807654209781718	34.248127782818514	18.75178722464452
107	tsk_4607	0.0006715008166076937	45.16930800989324	32.697700969337355
108	tsk_4661	0.0009232851824613409	38.28830850785344	43.18170246238195
109	tsk_1393	0.0008499000356453509	30.29638261251157	22.31983111769712
110	tsk_11062	0.0010313128401070457	40.60931510967305	24.64095545945412
111	tsk_6308	0.0007025626138927573	36.06065871909354	14.62410119920948
112	tsk_7522	0.018144681440998057	11.813899256062168	18.40321207964353
113	tsk_5104	0.001177126526272849	36.51684126570388	25.195105121358093
114	tsk_1784	0.0009883936228888394	47.63793869325869	29.04515587514695
115	tsk_11107	0.024101482914102208	8.676099948855045	34.64886243168407
116	tsk_971	0.0014015147762580827	33.970929412408985	36.868612055790805
117	tsk_2057	0.0007976886488832366	31.79202154543734	30.142497488519663
118	tsk_324	0.000795638726053466	35.765492736468886	29.1233618825485
119	tsk_3210	0.0007295458642118043	44.7813183016021	9.67916105262804
120	tsk_5195	0.0022348081210245073	42.519688312188016	49.1538607580687
121	tsk_10781	0.0006430983424971225	41.98208749961214	18.98138926926977
122	tsk_5226	0.007766003034618128	22.975456194434223	35.443443484319126
123	tsk_6003	0.0008386896125393246	28.29524401784237	13.714327113424906
124	tsk_4998	0.0013337072338136208	25.563170651950475	9.404407585300945
125	tsk_8208	0.000987306769783872	39.45172049066813	43.79338734907447
126	tsk_11118	0.0017247739752522548	27.443375545940665	36.987453656975774
127	tsk_8088	0.0013615338833679283	25.666047528209663	42.42491594857872
128	tsk_3138	0.001561953732723015	27.633562349083466	47.502114625467165
129	tsk_10287	0.0010186249851910588	40.5825578020712	9.721558823245992
130	tsk_3039	0.000633347577699119	39.559894283156346	18.85071735156172
131	tsk_10543	0.0007989522205772774	31.651169086446767	29.87401671373341
132	tsk_7327	0.0008103290584203957	30.63393023325889	29.23610711155364
133	tsk_6992	0.0007585393077993815	45.08837540533945	16.27705158546397
134	tsk_10838	0.0009223657284218336	28.72113120363905	17.61837597077336
135	tsk_10577	0.0013595790457130732	29.470446167895467	35.570798318745155
136	tsk_7669	0.001106440216493021	31.908027266335992	7.03183521961427
137	tsk_2853	0.003067256444605834	47.62583775103785	1.733144269914871
138	tsk_5267	0.0007834859390213931	46.22330907864417	34.24096279210921
139	tsk_11232	0.0010568022571623315	40.555543217273886	5.58310249740906
140	tsk_9903	0.0012344921367872734	27.358374422271304	33.15751420784412
141	tsk_11005	0.0010910700829348467	37.83903228207856	25.689326486548875
142	tsk_10989	0.0005219956064906235	42.21528601601918	37.1993909036968
143	tsk_628	0.0010979714200067936	48.76547211779892	9.517547927949074
144	tsk_7238	0.0007534335390519008	33.172609598241415	46.37598399145621
145	tsk_11303	0.0006766684254267381	28.671492112238862	42.067928106669605
146	tsk_3389	0.0009332643461991337	26.57753710407065	28.05412692392733
147	tsk_967	0.0016782428321334673	48.97947665731434	32.47116306261126
148	tsk_4172	0.0007736652469868232	34.61031521900665	30.14714744244684
149	tsk_2947	0.001283247867286957	35.180420731344405	8.772760444355487
150	tsk_8311	0.0009959530295958817	26.668455488025185	42.25598114771842
151	tsk_199	0.0008344210573164515	46.41349763097278	28.18320906906665
152	tsk_4949	0.0009709422088425962	47.50652620948964	24.27935580487048
153	tsk_6657	0.0013855244490013359	46.81084003995629	44.76173707611956
154	tsk_787	0.0008316556006160293	36.3658138719797	42.65605099870815
155	tsk_6460	0.0007876580122378825	42.52237952113587	29.66446228754733
156	tsk_7846	0.000808583572535855	27.524228849360146	43.65872272818124
157	tsk_1098	0.01635181730827273	19.92691968549577	19.65800441055136
158	tsk_9265	0.0012809886254322184	48.66244279804594	23.120962557919107
159	tsk_4594	0.0009809511550734355	33.988853972621705	47.53383714818506
160	tsk_7211	0.0010732230888912731	26.585015209996275	13.75381920728299
161	tsk_6573	0.0007433197890664924	39.99295567299392	31.85514176512524
162	tsk_8360	0.0006370047827506913	35.85432317012567	15.302445733227614
163	tsk_11824	0.0009993428877599106	30.13582100430853	6.452508486912866
164	tsk_1037	0.0012698135201092522	34.705289698856674	8.514381554096255
165	tsk_9103	0.00067611627183357	38.160127814137525	20.035628803299307
166	tsk_1171	0.001706205019886944	41.39563321615655	1.3972469797993778
167	tsk_8536	0.000518378624170935	42.82164617964701	35.01948059578208
168	tsk_3591	0.0006569918424420183	33.72760741220211	15.407529213571252
169	tsk_10910	0.0007221086389989146	45.04349988845116	18.93201787326068
170	tsk_7850	0.0010386011029436199	42.55594350101193	44.62836831890248
171	tsk_4544	0.000820168751225581	29.41677696908232	14.652696065829154
172	tsk_4025	0.026127374898041015	13.683122462954938	36.64573067942093
173	tsk_3464	0.0007046126870269593	42.9417709080517	21.27651680971256
174	tsk_3615	0.0013874401101896903	45.54765189794593	3.9616773932514233
175	tsk_6529	0.0007905351188954461	31.02187498007665	11.854840256515384
176	tsk_1986	0.0007490880037723161	43.334473831058965	22.211331105178992
177	tsk_2043	0.0006855831877294058	39.69965385882907	15.909670961105638
178	tsk_9639	0.0016430683776886383	25.58227858780949	17.763551073583734
179	tsk_5807	0.0007262682144490545	38.485426210559446	20.571806872127105
180	tsk_631	0.0010644136074792095	38.6327358652359	25.876299664599607
181	tsk_7982	0.008269132151325222	14.814479754800065	45.57943016372128
182	tsk_4749	0.0006367899042327763	42.94362429324322	39.95176021654679
183	tsk_2287	0.001373496734845195	32.974653847156794	48.9902558626906
184	tsk_8209	0.0008787496045278861	28.587025768958988	24.326162121887943
185	tsk_3781	0.0011882939471472345	47.43804400147233	16.50223473763734
186	tsk_11594	0.008144084052242453	18.81255985669785	43.54082825036862
187	tsk_2807	0.0012652770992738818	34.79052510052687	8.912412504285589
188	tsk_4731	0.001406437075874082	49.07806691603962	8.116186701533454
189	tsk_6595	0.00715816929326964	19.470088530090525	46.38115913299495
190	tsk_10462	0.000981717978399552	29.613922261473025	32.57628654006661
191	tsk_6099	0.000746810953690596	45.83570484609749	31.65689928256567
192	tsk_1566	0.001850527638464738	47.054923397197925	47.61833432165195
193	tsk_3625	0.0007181750996409001	45.26858381594629	9.711602660532815
194	tsk_10936	0.000509666192124881	42.99593820725144	36.36708961663892
195	tsk_1819	0.0008176420331556233	32.540860984141766	31.053555345530533
196	tsk_7119	0.0006440324980720653	30.677754155136064	41.29882699622575
197	tsk_3972	0.0007656573020780788	31.25635474383639	14.81034976318904
198	tsk_4285	0.0012275497151511732	38.44817379095225	4.107953193452241
199	tsk_2257	0.0015728584321665752	44.050141118373126	48.178922277861126
200	tsk_2049	0.0011086438019697643	30.97269777320418	38.1298269157969
201	tsk_6585	0.0007600941668122191	35.06028456142573	42.54324429860844
202	tsk_4714	0.0012767191448197753	26.138555664192182	31.73379502760792
203	tsk_11404	0.0010894080834510894	47.53622570174907	20.359951952482465
204	tsk_961	0.0007902438502615589	42.98577606104827	29.432031291959795
205	tsk_3095	0.0011263295030405677	46.60365043759744	41.193505359744506
206	tsk_7435	0.0020499947303644723	38.96235369908122	48.1909178976204
207	tsk_4281	0.0008988065810074299	28.26856732134987	7.024979685985198
208	tsk_3539	0.0028678006531813187	28.53166985001154	2.453515294679661
209	tsk_11523	0.0007886013080763182	36.71782885319511	30.415064609848123
210	tsk_2213	0.00142108281676261	36.09039347899252	4.900451751387166
211	tsk_6152	0.0007302734164276114	29.76371039503352	9.181596000580376
212	tsk_2564	0.0008134179054865201	33.61020986307765	31.14684071240618
213	tsk_8196	0.0008685289323198402	35.395824490844525	31.96710706916949
214	tsk_6771	0.0013013229946193898	41.43743019767483	2.8331898701889564
215	tsk_8985	0.0009426576429717923	29.94369364600984	39.02160498093165
216	tsk_11487	0.0013827308102905076	41.55887111070517	2.4267935005251235
217	tsk_6383	0.0007755213213845477	39.34052527625469	38.91629879206147
218	tsk_1033	0.0006211946183785504	32.69194913979884	43.675104337286726
219	tsk_10381	0.001124291512185484	26.050902699332653	24.75004777012285
220	tsk_9233	0.0006350762653039615	36.94189552653922	15.53828897505696
221	tsk_1630	0.031439587498830086	17.582727453284	29.629700141172105
222	tsk_11094	0.0008171527464573698	34.06700973444821	28.89428603931616
223	tsk_5968	0.0010278291014524875	36.02211701413142	39.36414298589389
224	tsk_11275	0.0064915912519848094	18.10170341381648	46.447244646592566
225	tsk_1334	0.0010159297988522173	26.20253974051714	29.046305255033964
226	tsk_7310	0.0005504898458680034	41.42951466400144	35.00770977936954
227	tsk_354	0.0020364371659009352	49.0135815357959	37.03700508502106
228	tsk_4538	0.0007131787479350686	33.57985855185745	14.654531045798269
229	tsk_10596	0.0006913722731448352	44.599575632273286	19.26904251776651
230	tsk_3232	0.001266381470463736	26.013445306309627	22.793301080953256
231	tsk_3314	0.000990426267465499	26.69549707526528	43.82344432486215
232	tsk_9974	0.0007340674219005806	31.70308849433578	40.50456630428126
233	tsk_9156	0.03131406693185333	10.17876241880575	8.607260257440633
234	tsk_3265	0.0007632410316242068	32.40141837142327	21.176940003196968
235	tsk_10962	0.0009632665839646711	26.395622614566715	28.337856213509724
236	tsk_998	0.000811860955929159	46.35146805678243	8.256248150647265
237	tsk_9133	0.0009159597891604192	33.6228817289689	22.30707611856295
238	tsk_8167	0.0008455353286051934	34.06353070294442	46.716852897270094
239	tsk_4388	0.0007091938601951179	38.62110861998834	15.229710519013052
240	tsk_4637	0.000521409257252837	43.38137578017708	36.90378853794184
241	tsk_7171	0.002010165119895607	49.01405426018511	36.75836493455633
242	tsk_9373	0.0009478546411052091	41.80207478887091	7.580963016825449
243	tsk_4818	0.01617777322506093	6.506969173985118	28.255479705850043
244	tsk_2182	0.001821286341604546	28.272555817722004	3.852508893386041
245	tsk_8005	0.00873961433785694	24.17946450379528	0.9296647824591237
246	tsk_3395	0.0007118317067981655	28.12800696780907	42.87152677067608
247	tsk_6536	0.0017744915784795518	43.06668471207228	1.4505960367418125
248	tsk_4670	0.0008280781320717873	38.54833129805999	37.29827073987785
249	tsk_7220	0.001230810093478889	37.39911505003455	5.111671175484193
250	tsk_10025	0.0013911372426147228	26.163223731855165	19.844148036839307
251	tsk_6655	0.0007320971697716464	29.103667332536563	11.843039554982225
252	tsk_6041	0.000789370110958092	29.333849580971386	40.18177006547249
253	tsk_5516	0.0008551103086477719	47.8368091958344	10.312134527682684
254	tsk_8654	0.001671367386240812	45.74800633053699	48.10867122059061
255	tsk_6027	0.0008043240997412991	42.84629540746124	12.855385247285591
256	tsk_6547	0.0006884858573546728	37.75057847263298	20.241211852224456
257	tsk_1495	0.0011210382755755322	36.520597109674384	35.786502507478765
258	tsk_3890	0.0007738509119661395	35.5312418844065	29.986678848211785
259	tsk_10400	0.0008356570742075665	27.47411011887572	8.662776471295558
260	tsk_11697	0.0007331556592302939	44.89736462189356	17.086529740441456
261	tsk_8862	0.0007188754114719174	42.7854764965835	30.517506076985413
262	tsk_4852	0.0006161643493481306	37.7471800626974	19.24187909019573
263	tsk_3459	0.000685410309296036	43.68730442389949	16.54140082701625
264	tsk_3572	0.0033632832143764956	35.158811321487875	1.5452607887608911
265	tsk_9054	0.0006247559835056024	35.098888951167915	19.80375018271846
266	tsk_2141	0.0013785009695591781	49.0088302581551	24.47938306955695
267	tsk_5537	0.0007986744741493766	44.646956223206494	23.375673954695102
268	tsk_3959	0.0015167976548499963	47.43729202921818	5.150889429966922
269	tsk_238	0.0013380111481143904	30.63442626286865	48.82101201184763
270	tsk_2672	0.000881445565609131	29.133071598993297	23.935254545668904
271	tsk_9901	0.0006945846753939556	29.14963287220633	41.18422575497144
272	tsk_2773	0.0006058913329910497	37.48361136820802	16.223327637863573
273	tsk_179	0.0006072494642205227	40.81642134424539	34.14512162314896
274	tsk_8755	0.0006088936801453815	35.40383088185106	15.690918927458965
275	tsk_5657	0.021751179499145137	12.0580609678791	26.36311180363401
276	tsk_550	0.002180550452711683	46.2601377907338	1.9682147059351904
277	tsk_375	0.0008328053103475768	27.77583331725222	28.363413286596234
278	tsk_11465	0.0008329699612126204	44.1879808056363	41.92157735890942
279	tsk_10739	0.0011890579438801289	48.42959340338267	13.274044760008048
280	tsk_9985	0.0009668711934967697	47.56777085404391	27.58630894690374
281	tsk_4279	0.0008475165581495949	44.96894909447491	41.32293209676893
282	tsk_8291	0.000637995870409808	34.09599122833346	15.548068322219027
283	tsk_5025	0.0007074593633869706	29.350079252712128	10.468079724873787
284	tsk_563	0.0007762160440314153	35.51131757888593	42.9186429047917
285	tsk_712	0.0014102483349451938	37.44249992595128	47.22991579980269
286	tsk_8074	0.0008946631045598842	29.183932215768525	31.53792003371236
287	tsk_6702	0.0006534676374377863	41.72857920441684	19.51040761339632
288	tsk_10768	0.0008625013500345583	38.83864786072836	28.917594664682376
289	tsk_7061	0.0006287061795775556	33.91998448058979	19.70572067139821
290	tsk_625	0.00102810477897058	26.29402513039266	25.60520782451338
291	tsk_2845	0.0014001430492585688	41.89579807944173	2.384466885012665
292	tsk_713	0.0007012866856731688	43.63231136415612	40.64897063319783
293	tsk_6587	0.0018063379445541533	25.171529502112868	32.430638307349845
294	tsk_2723	0.0013636453516154752	30.39248965650468	5.139029045005335
295	tsk_11309	0.0014237893566835644	27.42287315858636	34.281352507098426
296	tsk_4903	0.0007597329606274884	45.03247645270991	15.689921945103684
297	tsk_406	0.0007129587417983292	29.44091598399598	10.90489751689139
298	tsk_2789	0.0007297061045326798	39.232676961687865	35.4315018248591
299	tsk_11817	0.0014140384339229822	25.865570071540592	44.8240797298137
300	tsk_3914	0.0007018661899702123	41.53766037716374	20.710189602352035
301	tsk_2518	0.0008974787123395409	36.32215629530216	32.44413612030821
302	tsk_10032	0.0094450714026226	14.262288644198955	45.24279565890883
303	tsk_10106	0.0009603873342680595	48.28081461370064	11.332650385750483
304	tsk_8028	0.0007989659750602323	29.6895635221816	14.211238639966874
305	tsk_9505	0.0008319024630250264	29.750300282584018	21.493308810520247
306	tsk_11279	0.0008499211556758529	34.497017524763486	46.47250848897987
307	tsk_2445	0.0019011298531497163	24.57705141085666	12.652073788141452
308	tsk_8872	0.027128236643689567	2.56203767208442	33.06317993261332
309	tsk_66	0.0028289849462780924	49.23047766823712	46.26758287116541
310	tsk_525	0.0013086314013930904	25.232765943255863	29.509728867014573
311	tsk_8560	0.0012084905049534636	48.10137620489473	21.165265797258048
312	tsk_10508	0.0007334131104292052	34.370669564291376	42.23327491264598
313	tsk_10162	0.0007284857513187418	29.460995295609777	40.62620247629447
314	tsk_1750	0.0005862249865697464	38.11040698748921	17.96337685515624
315	tsk_10846	0.0009330880023549065	47.24645387849961	25.34498357096049
316	tsk_1956	0.001119084305530997	26.32401270409581	13.471822488931473
317	tsk_10665	0.0008283908220587702	35.40911764743486	41.58061396542049
318	tsk_2654	0.0005882857670093665	41.60975047523685	33.49078528987934
319	tsk_7920	0.001128780983717107	48.01287580415656	30.67212419706887
320	tsk_8084	0.0007843974854414781	35.17014150267339	13.859973292046362
321	tsk_10894	0.0007898878771104522	27.552908267269235	9.841366296383343
322	tsk_9289	0.0019705482859718897	43.23781690325321	1.1001684241491712
323	tsk_733	0.000751159671976297	36.26417003418986	14.237289021993895
324	tsk_3626	0.0007840265596525346	43.75827279410485	9.257801246920597
325	tsk_5706	0.000856537732696992	32.31225307988669	31.570727794154013
326	tsk_11030	0.0008354681980065257	38.0983839132983	32.56674586194051
327	tsk_11266	0.0007255399676853669	40.03243076785519	20.643177742749344
328	tsk_9299	0.0009292086426116285	46.80742231630367	36.00192814664836
329	tsk_9269	0.0008913438731467517	43.40390407721755	24.457611353305545
330	tsk_1271	0.009193585172205521	16.147503480913976	11.709884758432135
331	tsk_7260	0.0006937116046232738	32.500951808839304	41.29234720844913
