	sampleID	sample_weight	x	y
0	tsk_3201	0.0002856617131733072	37.1095495543173	8.475178278879106
1	tsk_818	0.0007380399940705643	48.35173204322674	43.45275135674894
2	tsk_6279	0.014105653586750026	16.55387891436771	24.72527475399052
3	tsk_5307	9.674804043956767e-05	29.911025338303286	41.81357999462968
4	tsk_2633	0.00013531185355718635	37.824714579274485	44.561047525050974
5	tsk_3060	0.00010234512101005741	41.05693007468425	41.655483033795385
6	tsk_9200	0.0003888761746081419	25.94327699156614	19.70812267341277
7	tsk_7960	0.00016267091750732948	46.78456032660842	24.901893264836115
8	tsk_2228	0.007947233481051303	18.225449419558515	7.723215720361405
9	tsk_5919	0.00017874557327933601	28.72990847834976	19.398955895796195
10	tsk_4964	0.00047061755100319326	25.00435927007738	43.221088856019385
11	tsk_10464	0.00017345718850161258	47.90552224170644	12.031839016457107
12	tsk_8637	0.00011839971353865088	27.76287184585584	9.300785017041786
13	tsk_8294	0.00010629140331477993	43.99273665099778	35.575322434235666
14	tsk_11151	0.001079727065191558	44.95476255714746	49.04696993784961
15	tsk_1795	0.00039677735598598316	25.3699865313457	28.940766615022195
16	tsk_11663	0.0002659068038584456	42.16346017480873	46.3171204987794
17	tsk_9624	0.0001274250073226176	29.95053664571744	8.362819780294176
18	tsk_7651	0.0012757224202597662	49.65374334407856	39.558059043875545
19	tsk_4108	0.00021090313817716155	41.34942203954101	7.777238978274378
20	tsk_8266	0.00018827367409737984	48.08255123573142	12.52237826171674
21	tsk_10568	0.0002503901545654905	29.697445244729003	34.4922531065051
22	tsk_9794	0.00021474468139090125	30.839318046648817	25.51741609372634
23	tsk_10814	0.00012006191553424641	44.41213844053179	21.26467174611814
24	tsk_3338	0.00011738792278898766	34.73560182473811	20.368930580152004
25	tsk_2958	0.00021315336306452885	48.46594831026619	9.56102731474798
26	tsk_4586	0.00012993320098923515	43.20842225017888	22.48091751992577
27	tsk_5439	0.0001304331621340891	45.55547968557414	22.072708694145607
28	tsk_2122	0.0001464855333847573	42.41430657701773	23.621713400742504
29	tsk_5450	0.00029724997018292735	26.31888991460012	28.84687123589816
30	tsk_10332	0.00012505443832321246	43.85371592755515	14.310983857805
31	tsk_10833	0.00010860617116712031	43.81328688668936	33.7197100093463
32	tsk_5581	0.00014706554448948344	36.54230474818759	38.447988780860896
33	tsk_7706	9.041226772134326e-05	41.39928150971711	37.184446892414925
34	tsk_8128	0.00023811347098581128	29.94619848991541	33.984874506588206
35	tsk_5829	0.00018244474837196163	26.54141719821707	7.024888019633586
36	tsk_11121	0.00859095250264037	13.32732783146696	12.08019029192801
37	tsk_4894	0.0001538243094786503	29.98656918178144	7.142864361015876
